Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
4331¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":566,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Program
4332¿VariableDeclarator¿¿7656¿formidable¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4333¿CallExpression¿¿7656¿¿¿¿{"start":{"line":1,"column":17},"end":{"line":1,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿CallExpression
4334¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":1,"column":17},"end":{"line":1,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4335¿Identifier¿¿7656¿Npm¿¿¿{"start":{"line":1,"column":17},"end":{"line":1,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4336¿Identifier¿¿7656¿require¿¿¿{"start":{"line":1,"column":21},"end":{"line":1,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4337¿Literal¿string¿7656¿¿'formidable'¿¿{"start":{"line":1,"column":29},"end":{"line":1,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4338¿VariableDeclarator¿¿7656¿http¿¿¿{"start":{"line":2,"column":4},"end":{"line":2,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4339¿CallExpression¿¿7656¿¿¿¿{"start":{"line":2,"column":11},"end":{"line":2,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿CallExpression
4340¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":2,"column":11},"end":{"line":2,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4341¿Identifier¿¿7656¿Npm¿¿¿{"start":{"line":2,"column":11},"end":{"line":2,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4342¿Identifier¿¿7656¿require¿¿¿{"start":{"line":2,"column":15},"end":{"line":2,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4343¿Literal¿string¿7656¿¿'http'¿¿{"start":{"line":2,"column":23},"end":{"line":2,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4344¿VariableDeclarator¿¿7656¿sys¿¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4345¿CallExpression¿¿7656¿¿¿¿{"start":{"line":3,"column":10},"end":{"line":3,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿CallExpression
4346¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":3,"column":10},"end":{"line":3,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4347¿Identifier¿¿7656¿Npm¿¿¿{"start":{"line":3,"column":10},"end":{"line":3,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4348¿Identifier¿¿7656¿require¿¿¿{"start":{"line":3,"column":14},"end":{"line":3,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4349¿Literal¿string¿7656¿¿'util'¿¿{"start":{"line":3,"column":22},"end":{"line":3,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4350¿VariableDeclarator¿¿7656¿url¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4351¿CallExpression¿¿7656¿¿¿¿{"start":{"line":6,"column":10},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿CallExpression
4352¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":6,"column":10},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4353¿Identifier¿¿7656¿Npm¿¿¿{"start":{"line":6,"column":10},"end":{"line":6,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4354¿Identifier¿¿7656¿require¿¿¿{"start":{"line":6,"column":14},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4355¿Literal¿string¿7656¿¿'url'¿¿{"start":{"line":6,"column":22},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4356¿VariableDeclarator¿¿7656¿path¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4357¿CallExpression¿¿7656¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿CallExpression
4358¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4359¿Identifier¿¿7656¿Npm¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4360¿Identifier¿¿7656¿require¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4361¿Literal¿string¿7656¿¿'path'¿¿{"start":{"line":7,"column":23},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4362¿VariableDeclarator¿¿7656¿fs¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4363¿CallExpression¿¿7656¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿CallExpression
4364¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4365¿Identifier¿¿7656¿Npm¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4366¿Identifier¿¿7656¿require¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4367¿Literal¿string¿7656¿¿'fs'¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4368¿VariableDeclarator¿¿7656¿Fiber¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4369¿CallExpression¿¿7656¿¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿CallExpression
4370¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4371¿Identifier¿¿7656¿Npm¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4372¿Identifier¿¿7656¿require¿¿¿{"start":{"line":9,"column":16},"end":{"line":9,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4373¿Literal¿string¿7656¿¿'fibers'¿¿{"start":{"line":9,"column":24},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4374¿VariableDeclarator¿¿7656¿v429¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4375¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4376¿Identifier¿¿7656¿fs¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4377¿Identifier¿¿7656¿existsSync¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4378¿VariableDeclarator¿¿7656¿v430¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4379¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4380¿Identifier¿¿7656¿path¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4381¿Identifier¿¿7656¿existsSync¿¿¿{"start":{"line":11,"column":40},"end":{"line":11,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4382¿VariableDeclarator¿¿7656¿_existsSync¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4383¿LogicalExpression¿||¿7656¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿LogicalExpression
4384¿Identifier¿¿7656¿v429¿¿¿¿¿Identifier
4385¿Identifier¿¿7656¿v430¿¿¿¿¿Identifier
4386¿VariableDeclarator¿¿7656¿imageMagick¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4387¿CallExpression¿¿7656¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿CallExpression
4388¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4389¿Identifier¿¿7656¿Npm¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4390¿Identifier¿¿7656¿require¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4391¿Literal¿string¿7656¿¿'imagemagick'¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4392¿VariableDeclarator¿¿7656¿v431¿¿¿{"start":{"line":30,"column":15},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿VariableDeclarator
4393¿ObjectExpression¿¿7656¿¿¿¿¿¿ObjectExpression
4394¿ExpressionStatement¿¿7656¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿ExpressionStatement
4395¿AssignmentExpression¿=¿7656¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿AssignmentExpression
4396¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4397¿Identifier¿¿7656¿v431¿¿¿¿¿Identifier
4398¿Identifier¿¿7656¿width¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4399¿Literal¿number¿7656¿¿200¿¿{"start":{"line":31,"column":13},"end":{"line":31,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
4400¿ExpressionStatement¿¿7656¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿ExpressionStatement
4401¿AssignmentExpression¿=¿7656¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿AssignmentExpression
4402¿MemberExpression¿¿7656¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿MemberExpression
4403¿Identifier¿¿7656¿v431¿¿¿¿¿Identifier
4404¿Identifier¿¿7656¿height¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Identifier
4405¿Literal¿number¿7656¿¿200¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/meteor-tomi-upload-server/upload-server.js"}¿¿Literal
