Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
440¿Identifier¿¿572¿forEach¿¿¿{"start":{"line":37,"column":28},"end":{"line":37,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
441¿Identifier¿¿572¿perLineCallback¿¿¿{"start":{"line":37,"column":36},"end":{"line":37,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
442¿ExpressionStatement¿¿572¿¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
443¿Identifier¿¿572¿v32¿¿¿¿¿Identifier
444¿BlockStatement¿¿572¿¿¿¿{"start":{"line":35,"column":27},"end":{"line":38,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BlockStatement
445¿BlockStatement¿¿572¿¿¿¿{"start":{"line":32,"column":37},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BlockStatement
446¿VariableDeclarator¿¿570¿v34¿¿¿{"start":{"line":32,"column":4},"end":{"line":39,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
447¿CallExpression¿¿570¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":39,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿CallExpression
448¿MemberExpression¿¿570¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿MemberExpression
449¿Identifier¿¿570¿v30¿¿¿¿¿Identifier
450¿Identifier¿¿570¿on¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
451¿Literal¿string¿570¿¿'data'¿¿{"start":{"line":32,"column":19},"end":{"line":32,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Literal
452¿Identifier¿¿570¿v33¿¿¿¿¿Identifier
453¿ExpressionStatement¿¿570¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":39,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
454¿Identifier¿¿570¿v34¿¿¿¿¿Identifier
455¿VariableDeclarator¿¿570¿v35¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
456¿MemberExpression¿¿570¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿MemberExpression
457¿Identifier¿¿570¿proc¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
458¿Identifier¿¿570¿stderr¿¿¿{"start":{"line":41,"column":9},"end":{"line":41,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
459¿VariableDeclarator¿¿570¿v36¿¿¿{"start":{"line":41,"column":27},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
460¿ArrowFunctionExpression¿¿570¿¿¿¿{"start":{"line":41,"column":27},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ArrowFunctionExpression
461¿Identifier¿¿0¿data¿¿¿{"start":{"line":41,"column":28},"end":{"line":41,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
462¿ExpressionStatement¿¿575¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
463¿AssignmentExpression¿+=¿575¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿AssignmentExpression
464¿Identifier¿¿575¿stderr¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
465¿Identifier¿¿575¿data¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
466¿BlockStatement¿¿575¿¿¿¿{"start":{"line":41,"column":37},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BlockStatement
467¿VariableDeclarator¿¿570¿v37¿¿¿{"start":{"line":41,"column":4},"end":{"line":44,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
468¿CallExpression¿¿570¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":44,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿CallExpression
469¿MemberExpression¿¿570¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿MemberExpression
470¿Identifier¿¿570¿v35¿¿¿¿¿Identifier
471¿Identifier¿¿570¿on¿¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
472¿Literal¿string¿570¿¿'data'¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Literal
473¿Identifier¿¿570¿v36¿¿¿¿¿Identifier
474¿ExpressionStatement¿¿570¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":44,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
475¿Identifier¿¿570¿v37¿¿¿¿¿Identifier
476¿VariableDeclarator¿¿570¿v46¿¿¿{"start":{"line":46,"column":21},"end":{"line":64,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
477¿ArrowFunctionExpression¿¿570¿¿¿¿{"start":{"line":46,"column":21},"end":{"line":64,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ArrowFunctionExpression
478¿Identifier¿¿0¿code¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
479¿VariableDeclarator¿¿577¿v38¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
480¿BinaryExpression¿!==¿577¿¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BinaryExpression
481¿Identifier¿¿577¿code¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
482¿Literal¿number¿577¿¿0¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Literal
483¿IfStatement¿¿577¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":57,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿IfStatement
484¿Identifier¿¿577¿v38¿¿¿¿¿Identifier
485¿VariableDeclarator¿¿577¿v39¿¿¿{"start":{"line":48,"column":28},"end":{"line":48,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
486¿BinaryExpression¿+¿577¿¿¿¿{"start":{"line":48,"column":28},"end":{"line":48,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BinaryExpression
487¿Identifier¿¿577¿command¿¿¿{"start":{"line":48,"column":28},"end":{"line":48,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
488¿Literal¿string¿577¿¿' '¿¿{"start":{"line":48,"column":38},"end":{"line":48,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Literal
489¿VariableDeclarator¿¿577¿v40¿¿¿{"start":{"line":48,"column":44},"end":{"line":48,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
490¿CallExpression¿¿577¿¿¿¿{"start":{"line":48,"column":44},"end":{"line":48,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿CallExpression
491¿MemberExpression¿¿577¿¿¿¿{"start":{"line":48,"column":44},"end":{"line":48,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿MemberExpression
492¿Identifier¿¿577¿args¿¿¿{"start":{"line":48,"column":44},"end":{"line":48,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
493¿Identifier¿¿577¿join¿¿¿{"start":{"line":48,"column":49},"end":{"line":48,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
494¿Literal¿string¿577¿¿' '¿¿{"start":{"line":48,"column":54},"end":{"line":48,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Literal
495¿VariableDeclarator¿¿577¿fullCommand¿¿¿{"start":{"line":48,"column":14},"end":{"line":48,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
496¿BinaryExpression¿+¿577¿¿¿¿{"start":{"line":48,"column":28},"end":{"line":48,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BinaryExpression
497¿Identifier¿¿577¿v39¿¿¿¿¿Identifier
498¿Identifier¿¿577¿v40¿¿¿¿¿Identifier
499¿VariableDeclarator¿¿577¿v41¿¿¿{"start":{"line":49,"column":22},"end":{"line":56,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
500¿NewExpression¿¿577¿¿¿¿{"start":{"line":49,"column":22},"end":{"line":56,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿NewExpression
501¿Identifier¿¿577¿Error¿¿¿{"start":{"line":49,"column":26},"end":{"line":49,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
502¿TemplateLiteral¿¿577¿¿¿¿{"start":{"line":49,"column":32},"end":{"line":56,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿TemplateLiteral
503¿Identifier¿¿577¿fullCommand¿¿¿{"start":{"line":50,"column":15},"end":{"line":50,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
504¿Identifier¿¿577¿code¿¿¿{"start":{"line":51,"column":17},"end":{"line":51,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
505¿Identifier¿¿577¿stdout¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
506¿Identifier¿¿577¿stderr¿¿¿{"start":{"line":55,"column":2},"end":{"line":55,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
507¿VariableDeclarator¿¿577¿v42¿¿¿{"start":{"line":49,"column":15},"end":{"line":56,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
508¿CallExpression¿¿577¿¿¿¿{"start":{"line":49,"column":15},"end":{"line":56,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿CallExpression
509¿Identifier¿¿577¿reject¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
510¿Identifier¿¿577¿v41¿¿¿¿¿Identifier
511¿ReturnStatement¿¿577¿¿¿¿{"start":{"line":49,"column":8},"end":{"line":56,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ReturnStatement
512¿Identifier¿¿577¿v42¿¿¿¿¿Identifier
513¿BlockStatement¿¿577¿¿¿¿{"start":{"line":47,"column":22},"end":{"line":57,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BlockStatement
514¿IfStatement¿¿577¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":61,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿IfStatement
515¿Identifier¿¿577¿stderr¿¿¿{"start":{"line":59,"column":10},"end":{"line":59,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
516¿VariableDeclarator¿¿577¿v43¿¿¿{"start":{"line":60,"column":21},"end":{"line":60,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
517¿BinaryExpression¿+¿577¿¿¿¿{"start":{"line":60,"column":21},"end":{"line":60,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BinaryExpression
518¿Literal¿string¿577¿¿'subprocess exit code = 0, but stderr was not empty: '¿¿{"start":{"line":60,"column":21},"end":{"line":60,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Literal
519¿Identifier¿¿577¿stderr¿¿¿{"start":{"line":60,"column":78},"end":{"line":60,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
520¿VariableDeclarator¿¿577¿v44¿¿¿{"start":{"line":60,"column":8},"end":{"line":60,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
521¿CallExpression¿¿577¿¿¿¿{"start":{"line":60,"column":8},"end":{"line":60,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿CallExpression
522¿Identifier¿¿577¿debugLogging¿¿¿{"start":{"line":60,"column":8},"end":{"line":60,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
523¿Identifier¿¿577¿v43¿¿¿¿¿Identifier
524¿ExpressionStatement¿¿577¿¿¿¿{"start":{"line":60,"column":8},"end":{"line":60,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
525¿Identifier¿¿577¿v44¿¿¿¿¿Identifier
526¿BlockStatement¿¿577¿¿¿¿{"start":{"line":59,"column":18},"end":{"line":61,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BlockStatement
527¿VariableDeclarator¿¿577¿v45¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
528¿CallExpression¿¿577¿¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿CallExpression
529¿Identifier¿¿577¿resolve¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
530¿Identifier¿¿577¿stdout¿¿¿{"start":{"line":63,"column":14},"end":{"line":63,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
531¿ExpressionStatement¿¿577¿¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
532¿Identifier¿¿577¿v45¿¿¿¿¿Identifier
533¿BlockStatement¿¿577¿¿¿¿{"start":{"line":46,"column":31},"end":{"line":64,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BlockStatement
534¿VariableDeclarator¿¿570¿v47¿¿¿{"start":{"line":46,"column":4},"end":{"line":64,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
535¿CallExpression¿¿570¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":64,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿CallExpression
536¿MemberExpression¿¿570¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿MemberExpression
537¿Identifier¿¿570¿proc¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
538¿Identifier¿¿570¿on¿¿¿{"start":{"line":46,"column":9},"end":{"line":46,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
539¿Literal¿string¿570¿¿'close'¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Literal
540¿Identifier¿¿570¿v46¿¿¿¿¿Identifier
541¿ExpressionStatement¿¿570¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":64,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
542¿Identifier¿¿570¿v47¿¿¿¿¿Identifier
543¿BlockStatement¿¿570¿¿¿¿{"start":{"line":26,"column":42},"end":{"line":65,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BlockStatement
544¿VariableDeclarator¿¿567¿v49¿¿¿{"start":{"line":26,"column":9},"end":{"line":65,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
545¿NewExpression¿¿567¿¿¿¿{"start":{"line":26,"column":9},"end":{"line":65,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿NewExpression
546¿Identifier¿¿567¿Promise¿¿¿{"start":{"line":26,"column":13},"end":{"line":26,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
547¿Identifier¿¿567¿v48¿¿¿¿¿Identifier
548¿ReturnStatement¿¿567¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":65,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ReturnStatement
549¿Identifier¿¿567¿v49¿¿¿¿¿Identifier
550¿BlockStatement¿¿567¿¿¿¿{"start":{"line":18,"column":58},"end":{"line":66,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿BlockStatement
551¿VariableDeclarator¿¿565¿v50¿¿¿{"start":{"line":68,"column":17},"end":{"line":68,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿VariableDeclarator
552¿ObjectExpression¿¿565¿¿¿¿¿¿ObjectExpression
553¿ExpressionStatement¿¿565¿¿¿¿{"start":{"line":68,"column":17},"end":{"line":68,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
554¿AssignmentExpression¿=¿565¿¿¿¿{"start":{"line":68,"column":17},"end":{"line":68,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿AssignmentExpression
555¿MemberExpression¿¿565¿¿¿¿{"start":{"line":68,"column":17},"end":{"line":68,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿MemberExpression
556¿Identifier¿¿565¿v50¿¿¿¿¿Identifier
557¿Identifier¿¿565¿execute¿¿¿{"start":{"line":68,"column":19},"end":{"line":68,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
558¿Identifier¿¿565¿execute¿¿¿{"start":{"line":68,"column":19},"end":{"line":68,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
559¿ExpressionStatement¿¿565¿¿¿¿{"start":{"line":68,"column":0},"end":{"line":68,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿ExpressionStatement
560¿AssignmentExpression¿=¿565¿¿¿¿{"start":{"line":68,"column":0},"end":{"line":68,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿AssignmentExpression
561¿MemberExpression¿¿565¿¿¿¿{"start":{"line":68,"column":0},"end":{"line":68,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿MemberExpression
562¿Identifier¿¿565¿module¿¿¿{"start":{"line":68,"column":0},"end":{"line":68,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
