Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1816¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":170,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿Program
1817¿ExpressionStatement¿¿3155¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿ExpressionStatement
1818¿Literal¿string¿3155¿¿'use strict'¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿Literal
1819¿VariableDeclarator¿¿3155¿path¿¿¿{"start":{"line":3,"column":6},"end":{"line":3,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1820¿CallExpression¿¿3155¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1821¿Identifier¿¿3155¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1822¿Literal¿string¿3155¿¿'path'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿Literal
1823¿VariableDeclarator¿¿3155¿fs¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1824¿CallExpression¿¿3155¿¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1825¿Identifier¿¿3155¿require¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1826¿Literal¿string¿3155¿¿'graceful-fs'¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿Literal
1827¿VariableDeclarator¿¿3155¿BB¿¿¿{"start":{"line":5,"column":6},"end":{"line":5,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
