Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
645¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":100,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Program
646¿ExpressionStatement¿¿1099¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿ExpressionStatement
647¿Literal¿string¿1099¿¿'use strict'¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Literal
648¿VariableDeclarator¿¿1099¿fs¿¿¿{"start":{"line":3,"column":6},"end":{"line":3,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿VariableDeclarator
649¿CallExpression¿¿1099¿¿¿¿{"start":{"line":3,"column":11},"end":{"line":3,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿CallExpression
650¿Identifier¿¿1099¿require¿¿¿{"start":{"line":3,"column":11},"end":{"line":3,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Identifier
651¿Literal¿string¿1099¿¿'fs'¿¿{"start":{"line":3,"column":19},"end":{"line":3,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Literal
652¿VariableDeclarator¿¿1099¿path¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿VariableDeclarator
653¿CallExpression¿¿1099¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿CallExpression
654¿Identifier¿¿1099¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Identifier
655¿Literal¿string¿1099¿¿'path'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Literal
656¿VariableDeclarator¿¿1099¿mime¿¿¿{"start":{"line":5,"column":6},"end":{"line":5,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿VariableDeclarator
657¿CallExpression¿¿1099¿¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿CallExpression
658¿Identifier¿¿1099¿require¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Identifier
659¿Literal¿string¿1099¿¿'mime-types'¿¿{"start":{"line":5,"column":21},"end":{"line":5,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Literal
660¿VariableDeclarator¿¿1099¿isBinaryFile¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿VariableDeclarator
661¿CallExpression¿¿1099¿¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿CallExpression
662¿Identifier¿¿1099¿require¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Identifier
663¿Literal¿string¿1099¿¿'isbinaryfile'¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Literal
664¿VariableDeclarator¿¿1099¿sizeToString¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿VariableDeclarator
665¿CallExpression¿¿1099¿¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿CallExpression
666¿Identifier¿¿1099¿require¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Identifier
667¿Literal¿string¿1099¿¿'./size-to-string'¿¿{"start":{"line":7,"column":29},"end":{"line":7,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Literal
668¿VariableDeclarator¿¿1099¿permsToString¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿VariableDeclarator
669¿CallExpression¿¿1099¿¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿CallExpression
670¿Identifier¿¿1099¿require¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/sabu_1.0.6/utils.js"}¿¿Identifier
