Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2389¿Identifier¿¿3749¿v262¿¿¿¿¿Identifier
2390¿Identifier¿¿3749¿v265¿¿¿¿¿Identifier
2391¿IfStatement¿¿3749¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":56,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿IfStatement
2392¿Identifier¿¿3749¿v266¿¿¿¿¿Identifier
2393¿ExpressionStatement¿¿3749¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ExpressionStatement
2394¿AssignmentExpression¿=¿3749¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿AssignmentExpression
2395¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2396¿ThisExpression¿¿3749¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2397¿Identifier¿¿3749¿error¿¿¿{"start":{"line":51,"column":13},"end":{"line":51,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2398¿Literal¿string¿3749¿¿'File is too small'¿¿{"start":{"line":51,"column":21},"end":{"line":51,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Literal
2399¿BlockStatement¿¿3749¿¿¿¿{"start":{"line":50,"column":64},"end":{"line":52,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿BlockStatement
2400¿VariableDeclarator¿¿3749¿v267¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2401¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2402¿Identifier¿¿3749¿options¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2403¿Identifier¿¿3749¿maxFileSize¿¿¿{"start":{"line":52,"column":23},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2404¿VariableDeclarator¿¿3749¿v268¿¿¿{"start":{"line":52,"column":38},"end":{"line":52,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2405¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":52,"column":38},"end":{"line":52,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2406¿Identifier¿¿3749¿options¿¿¿{"start":{"line":52,"column":38},"end":{"line":52,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2407¿Identifier¿¿3749¿maxFileSize¿¿¿{"start":{"line":52,"column":46},"end":{"line":52,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2408¿VariableDeclarator¿¿3749¿v269¿¿¿{"start":{"line":52,"column":60},"end":{"line":52,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2409¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":52,"column":60},"end":{"line":52,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2410¿ThisExpression¿¿3749¿¿¿¿{"start":{"line":52,"column":60},"end":{"line":52,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2411¿Identifier¿¿3749¿size¿¿¿{"start":{"line":52,"column":65},"end":{"line":52,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2412¿VariableDeclarator¿¿3749¿v270¿¿¿{"start":{"line":52,"column":38},"end":{"line":52,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2413¿BinaryExpression¿<¿3749¿¿¿¿{"start":{"line":52,"column":38},"end":{"line":52,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿BinaryExpression
2414¿Identifier¿¿3749¿v268¿¿¿¿¿Identifier
2415¿Identifier¿¿3749¿v269¿¿¿¿¿Identifier
2416¿VariableDeclarator¿¿3749¿v271¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2417¿LogicalExpression¿&&¿3749¿¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿LogicalExpression
2418¿Identifier¿¿3749¿v267¿¿¿¿¿Identifier
2419¿Identifier¿¿3749¿v270¿¿¿¿¿Identifier
2420¿IfStatement¿¿3749¿¿¿¿{"start":{"line":52,"column":11},"end":{"line":56,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿IfStatement
2421¿Identifier¿¿3749¿v271¿¿¿¿¿Identifier
2422¿ExpressionStatement¿¿3749¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ExpressionStatement
2423¿AssignmentExpression¿=¿3749¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿AssignmentExpression
2424¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2425¿ThisExpression¿¿3749¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2426¿Identifier¿¿3749¿error¿¿¿{"start":{"line":53,"column":13},"end":{"line":53,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2427¿Literal¿string¿3749¿¿'File is too big'¿¿{"start":{"line":53,"column":21},"end":{"line":53,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Literal
2428¿BlockStatement¿¿3749¿¿¿¿{"start":{"line":52,"column":71},"end":{"line":54,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿BlockStatement
2429¿VariableDeclarator¿¿3749¿v272¿¿¿{"start":{"line":54,"column":16},"end":{"line":54,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2430¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":54,"column":16},"end":{"line":54,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2431¿Identifier¿¿3749¿options¿¿¿{"start":{"line":54,"column":16},"end":{"line":54,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2432¿Identifier¿¿3749¿acceptFileTypes¿¿¿{"start":{"line":54,"column":24},"end":{"line":54,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2433¿VariableDeclarator¿¿3749¿v273¿¿¿{"start":{"line":54,"column":45},"end":{"line":54,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2434¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":54,"column":45},"end":{"line":54,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2435¿ThisExpression¿¿3749¿¿¿¿{"start":{"line":54,"column":45},"end":{"line":54,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2436¿Identifier¿¿3749¿name¿¿¿{"start":{"line":54,"column":50},"end":{"line":54,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2437¿VariableDeclarator¿¿3749¿v274¿¿¿{"start":{"line":54,"column":16},"end":{"line":54,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2438¿CallExpression¿¿3749¿¿¿¿{"start":{"line":54,"column":16},"end":{"line":54,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿CallExpression
2439¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":54,"column":16},"end":{"line":54,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2440¿Identifier¿¿3749¿v272¿¿¿¿¿Identifier
2441¿Identifier¿¿3749¿test¿¿¿{"start":{"line":54,"column":40},"end":{"line":54,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2442¿Identifier¿¿3749¿v273¿¿¿¿¿Identifier
2443¿VariableDeclarator¿¿3749¿v275¿¿¿{"start":{"line":54,"column":15},"end":{"line":54,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2444¿UnaryExpression¿!¿3749¿¿¿¿{"start":{"line":54,"column":15},"end":{"line":54,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿UnaryExpression
2445¿Identifier¿¿3749¿v274¿¿¿¿¿Identifier
2446¿IfStatement¿¿3749¿¿¿¿{"start":{"line":54,"column":11},"end":{"line":56,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿IfStatement
2447¿Identifier¿¿3749¿v275¿¿¿¿¿Identifier
2448¿ExpressionStatement¿¿3749¿¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ExpressionStatement
2449¿AssignmentExpression¿=¿3749¿¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿AssignmentExpression
2450¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2451¿ThisExpression¿¿3749¿¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2452¿Identifier¿¿3749¿error¿¿¿{"start":{"line":55,"column":13},"end":{"line":55,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2453¿Literal¿string¿3749¿¿'Filetype not allowed'¿¿{"start":{"line":55,"column":21},"end":{"line":55,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Literal
2454¿BlockStatement¿¿3749¿¿¿¿{"start":{"line":54,"column":57},"end":{"line":56,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿BlockStatement
2455¿BlockStatement¿¿3749¿¿¿¿¿¿BlockStatement
2456¿BlockStatement¿¿3749¿¿¿¿¿¿BlockStatement
2457¿VariableDeclarator¿¿3749¿v276¿¿¿{"start":{"line":57,"column":12},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2458¿MemberExpression¿¿3749¿¿¿¿{"start":{"line":57,"column":12},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2459¿ThisExpression¿¿3749¿¿¿¿{"start":{"line":57,"column":12},"end":{"line":57,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2460¿Identifier¿¿3749¿error¿¿¿{"start":{"line":57,"column":17},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2461¿VariableDeclarator¿¿3749¿v277¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2462¿UnaryExpression¿!¿3749¿¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿UnaryExpression
2463¿Identifier¿¿3749¿v276¿¿¿¿¿Identifier
2464¿ReturnStatement¿¿3749¿¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ReturnStatement
2465¿Identifier¿¿3749¿v277¿¿¿¿¿Identifier
2466¿BlockStatement¿¿3749¿¿¿¿{"start":{"line":49,"column":42},"end":{"line":58,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿BlockStatement
2467¿ExpressionStatement¿¿3738¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":58,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ExpressionStatement
2468¿AssignmentExpression¿=¿3738¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":58,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿AssignmentExpression
2469¿MemberExpression¿¿3738¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2470¿Identifier¿¿3738¿v261¿¿¿¿¿Identifier
2471¿Identifier¿¿3738¿validate¿¿¿{"start":{"line":49,"column":19},"end":{"line":49,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2472¿Identifier¿¿3738¿v278¿¿¿¿¿Identifier
2473¿VariableDeclarator¿¿3738¿v279¿¿¿{"start":{"line":59,"column":0},"end":{"line":59,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2474¿MemberExpression¿¿3738¿¿¿¿{"start":{"line":59,"column":0},"end":{"line":59,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2475¿Identifier¿¿3738¿FileInfo¿¿¿{"start":{"line":59,"column":0},"end":{"line":59,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2476¿Identifier¿¿3738¿prototype¿¿¿{"start":{"line":59,"column":9},"end":{"line":59,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2477¿VariableDeclarator¿¿3738¿v290¿¿¿{"start":{"line":59,"column":0},"end":{"line":66,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2478¿FunctionExpression¿¿3738¿anon¿¿¿{"start":{"line":59,"column":30},"end":{"line":66,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿FunctionExpression
2479¿VariableDeclarator¿¿3754¿v280¿¿¿{"start":{"line":61,"column":30},"end":{"line":61,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2480¿MemberExpression¿¿3754¿¿¿¿{"start":{"line":61,"column":30},"end":{"line":61,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2481¿ThisExpression¿¿3754¿¿¿¿{"start":{"line":61,"column":30},"end":{"line":61,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2482¿Identifier¿¿3754¿name¿¿¿{"start":{"line":61,"column":35},"end":{"line":61,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2483¿VariableDeclarator¿¿3754¿v281¿¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2484¿CallExpression¿¿3754¿¿¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿CallExpression
2485¿MemberExpression¿¿3754¿¿¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2486¿Identifier¿¿3754¿path¿¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2487¿Identifier¿¿3754¿basename¿¿¿{"start":{"line":61,"column":21},"end":{"line":61,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2488¿Identifier¿¿3754¿v280¿¿¿¿¿Identifier
2489¿VariableDeclarator¿¿3754¿v282¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2490¿CallExpression¿¿3754¿¿¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿CallExpression
2491¿MemberExpression¿¿3754¿¿¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2492¿Identifier¿¿3754¿v281¿¿¿¿¿Identifier
2493¿Identifier¿¿3754¿replace¿¿¿{"start":{"line":61,"column":41},"end":{"line":61,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2494¿Literal¿object¿3754¿¿/^\.+/¿¿{"start":{"line":61,"column":49},"end":{"line":61,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Literal
2495¿Literal¿string¿3754¿¿''¿¿{"start":{"line":61,"column":57},"end":{"line":61,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Literal
2496¿ExpressionStatement¿¿3754¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ExpressionStatement
2497¿AssignmentExpression¿=¿3754¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿AssignmentExpression
2498¿MemberExpression¿¿3754¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2499¿ThisExpression¿¿3754¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2500¿Identifier¿¿3754¿name¿¿¿{"start":{"line":61,"column":9},"end":{"line":61,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2501¿Identifier¿¿3754¿v282¿¿¿¿¿Identifier
2502¿VariableDeclarator¿¿3754¿v283¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2503¿MemberExpression¿¿3754¿¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2504¿Identifier¿¿3754¿options¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2505¿Identifier¿¿3754¿uploadDir¿¿¿{"start":{"line":63,"column":31},"end":{"line":63,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2506¿VariableDeclarator¿¿3754¿v284¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2507¿BinaryExpression¿+¿3754¿¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿BinaryExpression
2508¿Identifier¿¿3754¿v283¿¿¿¿¿Identifier
2509¿Literal¿string¿3754¿¿'/'¿¿{"start":{"line":63,"column":43},"end":{"line":63,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Literal
2510¿VariableDeclarator¿¿3754¿v285¿¿¿{"start":{"line":63,"column":49},"end":{"line":63,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2511¿MemberExpression¿¿3754¿¿¿¿{"start":{"line":63,"column":49},"end":{"line":63,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿MemberExpression
2512¿ThisExpression¿¿3754¿¿¿¿{"start":{"line":63,"column":49},"end":{"line":63,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿ThisExpression
2513¿Identifier¿¿3754¿name¿¿¿{"start":{"line":63,"column":54},"end":{"line":63,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿Identifier
2514¿VariableDeclarator¿¿3754¿v286¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2515¿BinaryExpression¿+¿3754¿¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿BinaryExpression
2516¿Identifier¿¿3754¿v284¿¿¿¿¿Identifier
2517¿Identifier¿¿3754¿v285¿¿¿¿¿Identifier
2518¿VariableDeclarator¿¿3754¿v287¿¿¿{"start":{"line":63,"column":11},"end":{"line":63,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿VariableDeclarator
2519¿CallExpression¿¿3754¿¿¿¿{"start":{"line":63,"column":11},"end":{"line":63,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/testme/fixed_media-controller.js"}¿¿CallExpression
