Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2717¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":379,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿Program
2718¿VariableDeclarator¿¿4683¿express¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿VariableDeclarator
2719¿CallExpression¿¿4683¿¿¿¿{"start":{"line":1,"column":14},"end":{"line":1,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿CallExpression
2720¿Identifier¿¿4683¿require¿¿¿{"start":{"line":1,"column":14},"end":{"line":1,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿Identifier
2721¿Literal¿string¿4683¿¿'express'¿¿{"start":{"line":1,"column":22},"end":{"line":1,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿Literal
2722¿VariableDeclarator¿¿4683¿_¿¿¿{"start":{"line":2,"column":4},"end":{"line":2,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿VariableDeclarator
2723¿CallExpression¿¿4683¿¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿CallExpression
2724¿Identifier¿¿4683¿require¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿Identifier
2725¿Literal¿string¿4683¿¿'underscore'¿¿{"start":{"line":2,"column":16},"end":{"line":2,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿Literal
2726¿VariableDeclarator¿¿4683¿Priest¿¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿VariableDeclarator
2727¿CallExpression¿¿4683¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿CallExpression
2728¿Identifier¿¿4683¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿Identifier
2729¿Literal¿string¿4683¿¿'./controller.js'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿Literal
2730¿VariableDeclarator¿¿4683¿AnsiConverter¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿VariableDeclarator
2731¿CallExpression¿¿4683¿¿¿¿{"start":{"line":4,"column":20},"end":{"line":4,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/priest-runner_middleware/middleware.js"}¿¿CallExpression
