Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
15351¿Program¿¿-1¿¿¿¿{"start":{"line":9,"column":0},"end":{"line":1714,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Program
15352¿VariableDeclarator¿¿27505¿os¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15353¿CallExpression¿¿27505¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿CallExpression
15354¿Identifier¿¿27505¿require¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Identifier
15355¿Literal¿string¿27505¿¿'os'¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Literal
15356¿VariableDeclarator¿¿27505¿util¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15357¿CallExpression¿¿27505¿¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿CallExpression
15358¿Identifier¿¿27505¿require¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Identifier
15359¿Literal¿string¿27505¿¿'util'¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Literal
15360¿VariableDeclarator¿¿27505¿net¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15361¿CallExpression¿¿27505¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿CallExpression
15362¿Identifier¿¿27505¿require¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Identifier
15363¿Literal¿string¿27505¿¿'net'¿¿{"start":{"line":11,"column":20},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Literal
15364¿VariableDeclarator¿¿27505¿fs¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15365¿CallExpression¿¿27505¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿CallExpression
15366¿Identifier¿¿27505¿require¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Identifier
15367¿Literal¿string¿27505¿¿'fs'¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Literal
15368¿VariableDeclarator¿¿27505¿node_path¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15369¿CallExpression¿¿27505¿¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿CallExpression
15370¿Identifier¿¿27505¿require¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Identifier
15371¿Literal¿string¿27505¿¿'path'¿¿{"start":{"line":13,"column":26},"end":{"line":13,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Literal
15372¿VariableDeclarator¿¿27505¿child_process¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15373¿CallExpression¿¿27505¿¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿CallExpression
15374¿Identifier¿¿27505¿require¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Identifier
15375¿Literal¿string¿27505¿¿'child_process'¿¿{"start":{"line":14,"column":30},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Literal
15376¿VariableDeclarator¿¿27505¿v1896¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15377¿CallExpression¿¿27505¿¿¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿CallExpression
15378¿Identifier¿¿27505¿require¿¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Identifier
15379¿Literal¿string¿27505¿¿'stream'¿¿{"start":{"line":15,"column":41},"end":{"line":15,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Literal
15380¿VariableDeclarator¿¿27505¿PassThrough¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15381¿MemberExpression¿¿27505¿¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿MemberExpression
15382¿Identifier¿¿27505¿v1896¿¿¿¿¿Identifier
15383¿Identifier¿¿27505¿PassThrough¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿Identifier
15384¿VariableDeclarator¿¿27505¿Transform¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿VariableDeclarator
15385¿MemberExpression¿¿27505¿¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/clamscan_1.2.0/clamscan.js"}¿¿MemberExpression
15386¿Identifier¿¿27505¿v1896¿¿¿¿¿Identifier
