Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
4217¿CallExpression¿¿6306¿¿¿¿{"start":{"line":129,"column":23},"end":{"line":129,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿CallExpression
4218¿Identifier¿¿6306¿assignReport¿¿¿{"start":{"line":129,"column":23},"end":{"line":129,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4219¿Identifier¿¿6306¿t1¿¿¿{"start":{"line":129,"column":36},"end":{"line":129,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4220¿Identifier¿¿6306¿t2¿¿¿{"start":{"line":129,"column":40},"end":{"line":129,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4221¿Identifier¿¿6306¿reportPrediction¿¿¿{"start":{"line":129,"column":44},"end":{"line":129,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4222¿VariableDeclarator¿¿6306¿predictionKey1¿¿¿{"start":{"line":130,"column":15},"end":{"line":130,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4223¿ForInStatement¿¿6306¿¿¿¿{"start":{"line":130,"column":4},"end":{"line":133,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿ForInStatement
4224¿Identifier¿¿6306¿predictionKey1¿¿¿{"start":{"line":130,"column":15},"end":{"line":130,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4225¿Identifier¿¿6306¿prediction¿¿¿{"start":{"line":130,"column":33},"end":{"line":130,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4226¿VariableDeclarator¿¿6306¿v416¿¿¿{"start":{"line":131,"column":17},"end":{"line":131,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4227¿MemberExpression¿computed¿6306¿¿¿¿{"start":{"line":131,"column":17},"end":{"line":131,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4228¿Identifier¿¿6306¿prediction¿¿¿{"start":{"line":131,"column":17},"end":{"line":131,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4229¿Identifier¿¿6306¿predictionKey1¿¿¿{"start":{"line":131,"column":28},"end":{"line":131,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4230¿VariableDeclarator¿¿6306¿c1¿¿¿{"start":{"line":131,"column":12},"end":{"line":131,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4231¿MemberExpression¿¿6306¿¿¿¿{"start":{"line":131,"column":17},"end":{"line":131,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4232¿Identifier¿¿6306¿v416¿¿¿¿¿Identifier
4233¿Identifier¿¿6306¿className¿¿¿{"start":{"line":131,"column":44},"end":{"line":131,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4234¿VariableDeclarator¿¿6306¿v417¿¿¿{"start":{"line":132,"column":31},"end":{"line":132,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4235¿MemberExpression¿computed¿6306¿¿¿¿{"start":{"line":132,"column":31},"end":{"line":132,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4236¿Identifier¿¿6306¿prediction¿¿¿{"start":{"line":132,"column":31},"end":{"line":132,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4237¿Identifier¿¿6306¿predictionKey1¿¿¿{"start":{"line":132,"column":42},"end":{"line":132,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4238¿VariableDeclarator¿¿6306¿v418¿¿¿{"start":{"line":132,"column":8},"end":{"line":132,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4239¿MemberExpression¿¿6306¿¿¿¿{"start":{"line":132,"column":31},"end":{"line":132,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4240¿Identifier¿¿6306¿v417¿¿¿¿¿Identifier
4241¿Identifier¿¿6306¿probability¿¿¿{"start":{"line":132,"column":58},"end":{"line":132,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4242¿ExpressionStatement¿¿6306¿¿¿¿{"start":{"line":132,"column":8},"end":{"line":132,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿ExpressionStatement
4243¿AssignmentExpression¿=¿6306¿¿¿¿{"start":{"line":132,"column":8},"end":{"line":132,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿AssignmentExpression
4244¿MemberExpression¿computed¿6306¿¿¿¿{"start":{"line":132,"column":8},"end":{"line":132,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4245¿Identifier¿¿6306¿reportPrediction¿¿¿{"start":{"line":132,"column":8},"end":{"line":132,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4246¿Identifier¿¿6306¿c1¿¿¿{"start":{"line":132,"column":25},"end":{"line":132,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4247¿Identifier¿¿6306¿v418¿¿¿¿¿Identifier
4248¿BlockStatement¿¿6306¿¿¿¿{"start":{"line":130,"column":45},"end":{"line":133,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BlockStatement
4249¿ReturnStatement¿¿6306¿¿¿¿{"start":{"line":134,"column":4},"end":{"line":134,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿ReturnStatement
4250¿Identifier¿¿6306¿reportPrediction¿¿¿{"start":{"line":134,"column":11},"end":{"line":134,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4251¿BlockStatement¿¿6306¿¿¿¿{"start":{"line":119,"column":31},"end":{"line":135,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BlockStatement
4252¿VariableDeclarator¿¿6292¿getImageType¿¿¿{"start":{"line":138,"column":0},"end":{"line":171,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4253¿FunctionExpression¿¿6292¿anon¿¿¿{"start":{"line":138,"column":0},"end":{"line":171,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿FunctionExpression
4254¿Identifier¿¿0¿content¿¿¿{"start":{"line":138,"column":22},"end":{"line":138,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4255¿VariableDeclarator¿¿6310¿v419¿¿¿{"start":{"line":144,"column":10},"end":{"line":144,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4256¿BinaryExpression¿instanceof¿6310¿¿¿¿{"start":{"line":144,"column":10},"end":{"line":144,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BinaryExpression
4257¿Identifier¿¿6310¿content¿¿¿{"start":{"line":144,"column":10},"end":{"line":144,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4258¿Identifier¿¿6310¿Buffer¿¿¿{"start":{"line":144,"column":29},"end":{"line":144,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4259¿VariableDeclarator¿¿6310¿v420¿¿¿{"start":{"line":144,"column":8},"end":{"line":144,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4260¿UnaryExpression¿!¿6310¿¿¿¿{"start":{"line":144,"column":8},"end":{"line":144,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿UnaryExpression
4261¿Identifier¿¿6310¿v419¿¿¿¿¿Identifier
4262¿VariableDeclarator¿¿6310¿v421¿¿¿{"start":{"line":144,"column":42},"end":{"line":144,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4263¿BinaryExpression¿instanceof¿6310¿¿¿¿{"start":{"line":144,"column":42},"end":{"line":144,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BinaryExpression
4264¿Identifier¿¿6310¿content¿¿¿{"start":{"line":144,"column":42},"end":{"line":144,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4265¿Identifier¿¿6310¿Uint8Array¿¿¿{"start":{"line":144,"column":61},"end":{"line":144,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4266¿VariableDeclarator¿¿6310¿v422¿¿¿{"start":{"line":144,"column":40},"end":{"line":144,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4267¿UnaryExpression¿!¿6310¿¿¿¿{"start":{"line":144,"column":40},"end":{"line":144,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿UnaryExpression
4268¿Identifier¿¿6310¿v421¿¿¿¿¿Identifier
4269¿VariableDeclarator¿¿6310¿v423¿¿¿{"start":{"line":144,"column":8},"end":{"line":144,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4270¿LogicalExpression¿&&¿6310¿¿¿¿{"start":{"line":144,"column":8},"end":{"line":144,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿LogicalExpression
4271¿Identifier¿¿6310¿v420¿¿¿¿¿Identifier
4272¿Identifier¿¿6310¿v422¿¿¿¿¿Identifier
4273¿IfStatement¿¿6310¿¿¿¿{"start":{"line":144,"column":4},"end":{"line":146,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿IfStatement
4274¿Identifier¿¿6310¿v423¿¿¿¿¿Identifier
4275¿VariableDeclarator¿¿6310¿v424¿¿¿{"start":{"line":145,"column":71},"end":{"line":145,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4276¿UnaryExpression¿typeof¿6310¿¿¿¿{"start":{"line":145,"column":71},"end":{"line":145,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿UnaryExpression
4277¿Identifier¿¿6310¿content¿¿¿{"start":{"line":145,"column":78},"end":{"line":145,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4278¿VariableDeclarator¿¿6310¿v425¿¿¿{"start":{"line":145,"column":24},"end":{"line":145,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4279¿BinaryExpression¿+¿6310¿¿¿¿{"start":{"line":145,"column":24},"end":{"line":145,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BinaryExpression
4280¿Literal¿string¿6310¿¿'Expected image buffer or Uint8Array, got '¿¿{"start":{"line":145,"column":24},"end":{"line":145,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4281¿Identifier¿¿6310¿v424¿¿¿¿¿Identifier
4282¿VariableDeclarator¿¿6310¿v426¿¿¿{"start":{"line":145,"column":14},"end":{"line":145,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4283¿NewExpression¿¿6310¿¿¿¿{"start":{"line":145,"column":14},"end":{"line":145,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿NewExpression
4284¿Identifier¿¿6310¿Error¿¿¿{"start":{"line":145,"column":18},"end":{"line":145,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4285¿Identifier¿¿6310¿v425¿¿¿¿¿Identifier
4286¿ThrowStatement¿¿6310¿¿¿¿{"start":{"line":145,"column":8},"end":{"line":145,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿ThrowStatement
4287¿Identifier¿¿6310¿v426¿¿¿¿¿Identifier
4288¿BlockStatement¿¿6310¿¿¿¿{"start":{"line":144,"column":74},"end":{"line":146,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BlockStatement
4289¿VariableDeclarator¿¿6310¿v427¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4290¿MemberExpression¿¿6310¿¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4291¿Identifier¿¿6310¿content¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4292¿Identifier¿¿6310¿length¿¿¿{"start":{"line":147,"column":16},"end":{"line":147,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4293¿VariableDeclarator¿¿6310¿v428¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4294¿BinaryExpression¿>¿6310¿¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BinaryExpression
4295¿Identifier¿¿6310¿v427¿¿¿¿¿Identifier
4296¿Literal¿number¿6310¿¿3¿¿{"start":{"line":147,"column":25},"end":{"line":147,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4297¿VariableDeclarator¿¿6310¿v429¿¿¿{"start":{"line":147,"column":30},"end":{"line":147,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4298¿MemberExpression¿computed¿6310¿¿¿¿{"start":{"line":147,"column":30},"end":{"line":147,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4299¿Identifier¿¿6310¿content¿¿¿{"start":{"line":147,"column":30},"end":{"line":147,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4300¿Literal¿number¿6310¿¿0¿¿{"start":{"line":147,"column":38},"end":{"line":147,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4301¿VariableDeclarator¿¿6310¿v430¿¿¿{"start":{"line":147,"column":30},"end":{"line":147,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4302¿BinaryExpression¿===¿6310¿¿¿¿{"start":{"line":147,"column":30},"end":{"line":147,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BinaryExpression
4303¿Identifier¿¿6310¿v429¿¿¿¿¿Identifier
4304¿Literal¿number¿6310¿¿255¿¿{"start":{"line":147,"column":45},"end":{"line":147,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4305¿VariableDeclarator¿¿6310¿v431¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4306¿LogicalExpression¿&&¿6310¿¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿LogicalExpression
4307¿Identifier¿¿6310¿v428¿¿¿¿¿Identifier
4308¿Identifier¿¿6310¿v430¿¿¿¿¿Identifier
4309¿VariableDeclarator¿¿6310¿v432¿¿¿{"start":{"line":147,"column":52},"end":{"line":147,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4310¿MemberExpression¿computed¿6310¿¿¿¿{"start":{"line":147,"column":52},"end":{"line":147,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4311¿Identifier¿¿6310¿content¿¿¿{"start":{"line":147,"column":52},"end":{"line":147,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4312¿Literal¿number¿6310¿¿1¿¿{"start":{"line":147,"column":60},"end":{"line":147,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4313¿VariableDeclarator¿¿6310¿v433¿¿¿{"start":{"line":147,"column":52},"end":{"line":147,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4314¿BinaryExpression¿===¿6310¿¿¿¿{"start":{"line":147,"column":52},"end":{"line":147,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BinaryExpression
4315¿Identifier¿¿6310¿v432¿¿¿¿¿Identifier
4316¿Literal¿number¿6310¿¿216¿¿{"start":{"line":147,"column":67},"end":{"line":147,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4317¿VariableDeclarator¿¿6310¿v434¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4318¿LogicalExpression¿&&¿6310¿¿¿¿{"start":{"line":147,"column":8},"end":{"line":147,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿LogicalExpression
4319¿Identifier¿¿6310¿v431¿¿¿¿¿Identifier
4320¿Identifier¿¿6310¿v433¿¿¿¿¿Identifier
4321¿VariableDeclarator¿¿6310¿v435¿¿¿{"start":{"line":148,"column":8},"end":{"line":148,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4322¿MemberExpression¿computed¿6310¿¿¿¿{"start":{"line":148,"column":8},"end":{"line":148,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿MemberExpression
4323¿Identifier¿¿6310¿content¿¿¿{"start":{"line":148,"column":8},"end":{"line":148,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Identifier
4324¿Literal¿number¿6310¿¿2¿¿{"start":{"line":148,"column":16},"end":{"line":148,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4325¿VariableDeclarator¿¿6310¿v436¿¿¿{"start":{"line":148,"column":8},"end":{"line":148,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4326¿BinaryExpression¿===¿6310¿¿¿¿{"start":{"line":148,"column":8},"end":{"line":148,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BinaryExpression
4327¿Identifier¿¿6310¿v435¿¿¿¿¿Identifier
4328¿Literal¿number¿6310¿¿255¿¿{"start":{"line":148,"column":23},"end":{"line":148,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4329¿VariableDeclarator¿¿6310¿v437¿¿¿{"start":{"line":147,"column":8},"end":{"line":148,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿VariableDeclarator
4330¿LogicalExpression¿&&¿6310¿¿¿¿{"start":{"line":147,"column":8},"end":{"line":148,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿LogicalExpression
4331¿Identifier¿¿6310¿v434¿¿¿¿¿Identifier
4332¿Identifier¿¿6310¿v436¿¿¿¿¿Identifier
4333¿IfStatement¿¿6310¿¿¿¿{"start":{"line":147,"column":4},"end":{"line":170,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿IfStatement
4334¿Identifier¿¿6310¿v437¿¿¿¿¿Identifier
4335¿ReturnStatement¿¿6310¿¿¿¿{"start":{"line":150,"column":8},"end":{"line":150,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿ReturnStatement
4336¿Literal¿string¿6310¿¿'JPEG'¿¿{"start":{"line":150,"column":15},"end":{"line":150,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿Literal
4337¿BlockStatement¿¿6310¿¿¿¿{"start":{"line":148,"column":28},"end":{"line":151,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/nodensfwjsAPI/v3_nsfwmodel.js"}¿¿BlockStatement
