Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
753¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":152,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Program
754¿VariableDeclarator¿¿1323¿path¿¿¿{"start":{"line":1,"column":6},"end":{"line":1,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
755¿CallExpression¿¿1323¿¿¿¿{"start":{"line":1,"column":15},"end":{"line":1,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿CallExpression
756¿Identifier¿¿1323¿require¿¿¿{"start":{"line":1,"column":15},"end":{"line":1,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Identifier
757¿Literal¿string¿1323¿¿'path'¿¿{"start":{"line":1,"column":23},"end":{"line":1,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Literal
758¿VariableDeclarator¿¿1323¿v74¿¿¿{"start":{"line":2,"column":6},"end":{"line":2,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
759¿CallExpression¿¿1323¿¿¿¿{"start":{"line":2,"column":25},"end":{"line":2,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿CallExpression
760¿Identifier¿¿1323¿require¿¿¿{"start":{"line":2,"column":25},"end":{"line":2,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Identifier
761¿Literal¿string¿1323¿¿'../../utils/logger'¿¿{"start":{"line":2,"column":33},"end":{"line":2,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Literal
762¿VariableDeclarator¿¿1323¿createLogger¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
763¿MemberExpression¿¿1323¿¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿MemberExpression
764¿Identifier¿¿1323¿v74¿¿¿¿¿Identifier
765¿Identifier¿¿1323¿createLogger¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Identifier
766¿VariableDeclarator¿¿1323¿logger¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
767¿CallExpression¿¿1323¿¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿CallExpression
768¿Identifier¿¿1323¿createLogger¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Identifier
769¿Literal¿string¿1323¿¿'CodeParser'¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Literal
770¿VariableDeclarator¿¿1323¿parseCodeFromChat¿¿¿{"start":{"line":11,"column":6},"end":{"line":50,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
771¿ArrowFunctionExpression¿¿1323¿¿¿¿{"start":{"line":11,"column":26},"end":{"line":50,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿ArrowFunctionExpression
772¿Identifier¿¿0¿chat¿¿¿{"start":{"line":11,"column":27},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Identifier
773¿VariableDeclarator¿¿1325¿v75¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
774¿UnaryExpression¿!¿1325¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿UnaryExpression
775¿Identifier¿¿1325¿chat¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Identifier
776¿VariableDeclarator¿¿1325¿v76¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
777¿UnaryExpression¿typeof¿1325¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿UnaryExpression
778¿Identifier¿¿1325¿chat¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Identifier
779¿VariableDeclarator¿¿1325¿v77¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
780¿BinaryExpression¿!==¿1325¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿BinaryExpression
781¿Identifier¿¿1325¿v76¿¿¿¿¿Identifier
782¿Literal¿string¿1325¿¿'string'¿¿{"start":{"line":12,"column":31},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿Literal
783¿VariableDeclarator¿¿1325¿v78¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿VariableDeclarator
784¿LogicalExpression¿||¿1325¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/pocket-engineer/fixed_parser.js"}¿¿LogicalExpression
785¿Identifier¿¿1325¿v75¿¿¿¿¿Identifier
786¿Identifier¿¿1325¿v77¿¿¿¿¿Identifier
