Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1172¿ExpressionStatement¿¿1828¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿ExpressionStatement
1173¿Identifier¿¿1828¿v120¿¿¿¿¿Identifier
1174¿VariableDeclarator¿¿1828¿tryAgainWithSudo¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1175¿Literal¿boolean¿1828¿¿false¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Literal
1176¿VariableDeclarator¿¿1828¿tryAgainWithUAC¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1177¿Literal¿boolean¿1828¿¿false¿¿{"start":{"line":33,"column":22},"end":{"line":33,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Literal
1178¿VariableDeclarator¿¿1828¿v151¿¿¿{"start":{"line":35,"column":16},"end":{"line":66,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1179¿ArrowFunctionExpression¿¿1828¿¿¿¿{"start":{"line":35,"column":16},"end":{"line":66,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿ArrowFunctionExpression
1180¿ObjectPattern¿¿0¿¿¿¿{"start":{"line":35,"column":17},"end":{"line":35,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿ObjectPattern
1181¿Property¿¿0¿¿¿¿{"start":{"line":35,"column":18},"end":{"line":35,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Property
1182¿Identifier¿¿0¿name¿¿¿{"start":{"line":35,"column":18},"end":{"line":35,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1183¿Identifier¿¿0¿name¿¿¿{"start":{"line":35,"column":18},"end":{"line":35,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1184¿Property¿¿0¿¿¿¿{"start":{"line":35,"column":24},"end":{"line":35,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Property
1185¿Identifier¿¿0¿path¿¿¿{"start":{"line":35,"column":24},"end":{"line":35,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1186¿Identifier¿¿0¿path¿¿¿{"start":{"line":35,"column":24},"end":{"line":35,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1187¿TryStatement¿¿1834¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":65,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿TryStatement
1188¿VariableDeclarator¿¿1834¿v121¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1189¿CallExpression¿¿1834¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿CallExpression
1190¿Identifier¿¿1834¿log¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1191¿Identifier¿¿1834¿path¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1192¿ExpressionStatement¿¿1834¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿ExpressionStatement
1193¿Identifier¿¿1834¿v121¿¿¿¿¿Identifier
1194¿VariableDeclarator¿¿1834¿v122¿¿¿{"start":{"line":39,"column":28},"end":{"line":39,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1195¿CallExpression¿¿1834¿¿¿¿{"start":{"line":39,"column":28},"end":{"line":39,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿CallExpression
1196¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":39,"column":28},"end":{"line":39,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1197¿Identifier¿¿1834¿fs¿¿¿{"start":{"line":39,"column":28},"end":{"line":39,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1198¿Identifier¿¿1834¿readFileSync¿¿¿{"start":{"line":39,"column":31},"end":{"line":39,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1199¿Identifier¿¿1834¿path¿¿¿{"start":{"line":39,"column":44},"end":{"line":39,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1200¿VariableDeclarator¿¿1834¿contents¿¿¿{"start":{"line":39,"column":10},"end":{"line":39,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1201¿CallExpression¿¿1834¿¿¿¿{"start":{"line":39,"column":21},"end":{"line":39,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿CallExpression
1202¿Identifier¿¿1834¿String¿¿¿{"start":{"line":39,"column":21},"end":{"line":39,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1203¿Identifier¿¿1834¿v122¿¿¿¿¿Identifier
1204¿VariableDeclarator¿¿1834¿patchedContents¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1205¿CallExpression¿¿1834¿¿¿¿{"start":{"line":40,"column":28},"end":{"line":40,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿CallExpression
1206¿Identifier¿¿1834¿patchHook¿¿¿{"start":{"line":40,"column":28},"end":{"line":40,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1207¿Identifier¿¿1834¿contents¿¿¿{"start":{"line":40,"column":38},"end":{"line":40,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1208¿Identifier¿¿1834¿name¿¿¿{"start":{"line":40,"column":48},"end":{"line":40,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1209¿VariableDeclarator¿¿1834¿v123¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1210¿BinaryExpression¿!==¿1834¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BinaryExpression
1211¿Identifier¿¿1834¿contents¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1212¿Identifier¿¿1834¿patchedContents¿¿¿{"start":{"line":42,"column":21},"end":{"line":42,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1213¿IfStatement¿¿1834¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿IfStatement
1214¿Identifier¿¿1834¿v123¿¿¿¿¿Identifier
1215¿VariableDeclarator¿¿1834¿v124¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1216¿CallExpression¿¿1834¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿CallExpression
1217¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1218¿Identifier¿¿1834¿fs¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1219¿Identifier¿¿1834¿writeFileSync¿¿¿{"start":{"line":43,"column":9},"end":{"line":43,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1220¿Identifier¿¿1834¿path¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1221¿Identifier¿¿1834¿patchedContents¿¿¿{"start":{"line":43,"column":29},"end":{"line":43,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1222¿ExpressionStatement¿¿1834¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿ExpressionStatement
1223¿Identifier¿¿1834¿v124¿¿¿¿¿Identifier
1224¿BlockStatement¿¿1834¿¿¿¿{"start":{"line":42,"column":38},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BlockStatement
1225¿BlockStatement¿¿1834¿¿¿¿{"start":{"line":36,"column":6},"end":{"line":45,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BlockStatement
1226¿CatchClause¿¿1834¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":65,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿CatchClause
1227¿VariableDeclarator¿¿1834¿v125¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1228¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1229¿Identifier¿¿1834¿_err¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1230¿Identifier¿¿1834¿code¿¿¿{"start":{"line":46,"column":13},"end":{"line":46,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1231¿VariableDeclarator¿¿1834¿v126¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1232¿BinaryExpression¿===¿1834¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BinaryExpression
1233¿Identifier¿¿1834¿v125¿¿¿¿¿Identifier
1234¿Literal¿string¿1834¿¿'EACCES'¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Literal
1235¿IfStatement¿¿1834¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":62,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿IfStatement
1236¿Identifier¿¿1834¿v126¿¿¿¿¿Identifier
1237¿VariableDeclarator¿¿1834¿v127¿¿¿{"start":{"line":47,"column":11},"end":{"line":47,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1238¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":47,"column":11},"end":{"line":47,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1239¿Identifier¿¿1834¿process¿¿¿{"start":{"line":47,"column":11},"end":{"line":47,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1240¿Identifier¿¿1834¿env¿¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1241¿VariableDeclarator¿¿1834¿v128¿¿¿{"start":{"line":47,"column":11},"end":{"line":47,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1242¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":47,"column":11},"end":{"line":47,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1243¿Identifier¿¿1834¿v127¿¿¿¿¿Identifier
1244¿Identifier¿¿1834¿ADBLOCK_SUDO¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1245¿VariableDeclarator¿¿1834¿v129¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1246¿UnaryExpression¿!¿1834¿¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿UnaryExpression
1247¿Identifier¿¿1834¿v128¿¿¿¿¿Identifier
1248¿VariableDeclarator¿¿1834¿v130¿¿¿{"start":{"line":47,"column":39},"end":{"line":47,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1249¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":47,"column":39},"end":{"line":47,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1250¿Identifier¿¿1834¿process¿¿¿{"start":{"line":47,"column":39},"end":{"line":47,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1251¿Identifier¿¿1834¿platform¿¿¿{"start":{"line":47,"column":47},"end":{"line":47,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1252¿VariableDeclarator¿¿1834¿v131¿¿¿{"start":{"line":47,"column":39},"end":{"line":47,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1253¿BinaryExpression¿===¿1834¿¿¿¿{"start":{"line":47,"column":39},"end":{"line":47,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BinaryExpression
1254¿Identifier¿¿1834¿v130¿¿¿¿¿Identifier
1255¿Literal¿string¿1834¿¿'linux'¿¿{"start":{"line":47,"column":60},"end":{"line":47,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Literal
1256¿VariableDeclarator¿¿1834¿v132¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1257¿LogicalExpression¿&&¿1834¿¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿LogicalExpression
1258¿Identifier¿¿1834¿v129¿¿¿¿¿Identifier
1259¿Identifier¿¿1834¿v131¿¿¿¿¿Identifier
1260¿IfStatement¿¿1834¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":51,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿IfStatement
1261¿Identifier¿¿1834¿v132¿¿¿¿¿Identifier
1262¿ExpressionStatement¿¿1834¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿ExpressionStatement
1263¿AssignmentExpression¿=¿1834¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿AssignmentExpression
1264¿Identifier¿¿1834¿tryAgainWithSudo¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1265¿Literal¿boolean¿1834¿¿true¿¿{"start":{"line":48,"column":27},"end":{"line":48,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Literal
1266¿BlockStatement¿¿1834¿¿¿¿{"start":{"line":47,"column":69},"end":{"line":49,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BlockStatement
1267¿VariableDeclarator¿¿1834¿v133¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":164},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1268¿CallExpression¿¿1834¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":164},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿CallExpression
1269¿Identifier¿¿1834¿err¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1270¿Literal¿string¿1834¿¿'\n *** Failed patching %s *** \n *** You NEED to run this script as an administrator or otherwise make the file accessible for patching! *** \n'¿¿{"start":{"line":50,"column":12},"end":{"line":50,"column":157},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Literal
1271¿Identifier¿¿1834¿path¿¿¿{"start":{"line":50,"column":159},"end":{"line":50,"column":163},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1272¿ExpressionStatement¿¿1834¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":164},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿ExpressionStatement
1273¿Identifier¿¿1834¿v133¿¿¿¿¿Identifier
1274¿BlockStatement¿¿1834¿¿¿¿{"start":{"line":49,"column":13},"end":{"line":51,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BlockStatement
1275¿ReturnStatement¿¿1834¿¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿ReturnStatement
1276¿BlockStatement¿¿1834¿¿¿¿{"start":{"line":46,"column":32},"end":{"line":53,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BlockStatement
1277¿VariableDeclarator¿¿1834¿v134¿¿¿{"start":{"line":53,"column":15},"end":{"line":53,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1278¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":53,"column":15},"end":{"line":53,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1279¿Identifier¿¿1834¿_err¿¿¿{"start":{"line":53,"column":15},"end":{"line":53,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1280¿Identifier¿¿1834¿code¿¿¿{"start":{"line":53,"column":20},"end":{"line":53,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1281¿VariableDeclarator¿¿1834¿v135¿¿¿{"start":{"line":53,"column":15},"end":{"line":53,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1282¿BinaryExpression¿===¿1834¿¿¿¿{"start":{"line":53,"column":15},"end":{"line":53,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿BinaryExpression
1283¿Identifier¿¿1834¿v134¿¿¿¿¿Identifier
1284¿Literal¿string¿1834¿¿'EPERM'¿¿{"start":{"line":53,"column":29},"end":{"line":53,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Literal
1285¿IfStatement¿¿1834¿¿¿¿{"start":{"line":53,"column":11},"end":{"line":62,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿IfStatement
1286¿Identifier¿¿1834¿v135¿¿¿¿¿Identifier
1287¿VariableDeclarator¿¿1834¿v136¿¿¿{"start":{"line":54,"column":11},"end":{"line":54,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1288¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":54,"column":11},"end":{"line":54,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1289¿Identifier¿¿1834¿process¿¿¿{"start":{"line":54,"column":11},"end":{"line":54,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1290¿Identifier¿¿1834¿env¿¿¿{"start":{"line":54,"column":19},"end":{"line":54,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1291¿VariableDeclarator¿¿1834¿v137¿¿¿{"start":{"line":54,"column":11},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1292¿MemberExpression¿¿1834¿¿¿¿{"start":{"line":54,"column":11},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿MemberExpression
1293¿Identifier¿¿1834¿v136¿¿¿¿¿Identifier
1294¿Identifier¿¿1834¿ADBLOCK_SUDO¿¿¿{"start":{"line":54,"column":23},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿Identifier
1295¿VariableDeclarator¿¿1834¿v138¿¿¿{"start":{"line":54,"column":10},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿VariableDeclarator
1296¿UnaryExpression¿!¿1834¿¿¿¿{"start":{"line":54,"column":10},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/npm-adblock/hookNpm.js"}¿¿UnaryExpression
1297¿Identifier¿¿1834¿v137¿¿¿¿¿Identifier
