Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
544¿AssignmentExpression¿+=¿755¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
545¿Identifier¿¿755¿stderr¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
546¿Identifier¿¿755¿data¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
547¿BlockStatement¿¿755¿¿¿¿{"start":{"line":34,"column":37},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BlockStatement
548¿VariableDeclarator¿¿751¿v48¿¿¿{"start":{"line":34,"column":4},"end":{"line":36,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
549¿CallExpression¿¿751¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":36,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
550¿MemberExpression¿¿751¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
551¿Identifier¿¿751¿v46¿¿¿¿¿Identifier
552¿Identifier¿¿751¿on¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
553¿Literal¿string¿751¿¿'data'¿¿{"start":{"line":34,"column":19},"end":{"line":34,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
554¿Identifier¿¿751¿v47¿¿¿¿¿Identifier
555¿ExpressionStatement¿¿751¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":36,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
556¿Identifier¿¿751¿v48¿¿¿¿¿Identifier
557¿VariableDeclarator¿¿751¿v52¿¿¿{"start":{"line":38,"column":21},"end":{"line":40,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
558¿ArrowFunctionExpression¿¿751¿¿¿¿{"start":{"line":38,"column":21},"end":{"line":40,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ArrowFunctionExpression
559¿Identifier¿¿0¿err¿¿¿{"start":{"line":38,"column":22},"end":{"line":38,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
560¿VariableDeclarator¿¿757¿v49¿¿¿{"start":{"line":39,"column":43},"end":{"line":39,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
561¿MemberExpression¿¿757¿¿¿¿{"start":{"line":39,"column":43},"end":{"line":39,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
562¿Identifier¿¿757¿err¿¿¿{"start":{"line":39,"column":43},"end":{"line":39,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
563¿Identifier¿¿757¿message¿¿¿{"start":{"line":39,"column":47},"end":{"line":39,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
564¿VariableDeclarator¿¿757¿v50¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
565¿TemplateLiteral¿¿757¿¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿TemplateLiteral
566¿Identifier¿¿757¿v49¿¿¿¿¿Identifier
567¿VariableDeclarator¿¿757¿v51¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
568¿CallExpression¿¿757¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
569¿Identifier¿¿757¿debug¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
570¿Identifier¿¿757¿v50¿¿¿¿¿Identifier
571¿ExpressionStatement¿¿757¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
572¿Identifier¿¿757¿v51¿¿¿¿¿Identifier
573¿BlockStatement¿¿757¿¿¿¿{"start":{"line":38,"column":30},"end":{"line":40,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BlockStatement
574¿VariableDeclarator¿¿751¿v53¿¿¿{"start":{"line":38,"column":4},"end":{"line":40,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
575¿CallExpression¿¿751¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":40,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
576¿MemberExpression¿¿751¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
577¿Identifier¿¿751¿proc¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
578¿Identifier¿¿751¿on¿¿¿{"start":{"line":38,"column":9},"end":{"line":38,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
579¿Literal¿string¿751¿¿'error'¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
580¿Identifier¿¿751¿v52¿¿¿¿¿Identifier
581¿ExpressionStatement¿¿751¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":40,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
582¿Identifier¿¿751¿v53¿¿¿¿¿Identifier
583¿VariableDeclarator¿¿751¿v56¿¿¿{"start":{"line":42,"column":20},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
584¿ArrowFunctionExpression¿¿751¿¿¿¿{"start":{"line":42,"column":20},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ArrowFunctionExpression
585¿Identifier¿¿0¿code¿¿¿{"start":{"line":42,"column":21},"end":{"line":42,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
586¿VariableDeclarator¿¿759¿v54¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
587¿TemplateLiteral¿¿759¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿TemplateLiteral
588¿Identifier¿¿759¿code¿¿¿{"start":{"line":43,"column":47},"end":{"line":43,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
589¿VariableDeclarator¿¿759¿v55¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
590¿CallExpression¿¿759¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
591¿Identifier¿¿759¿debug¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
592¿Identifier¿¿759¿v54¿¿¿¿¿Identifier
593¿ExpressionStatement¿¿759¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
594¿Identifier¿¿759¿v55¿¿¿¿¿Identifier
595¿BlockStatement¿¿759¿¿¿¿{"start":{"line":42,"column":30},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BlockStatement
596¿VariableDeclarator¿¿751¿v57¿¿¿{"start":{"line":42,"column":4},"end":{"line":44,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
597¿CallExpression¿¿751¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":44,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
598¿MemberExpression¿¿751¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
599¿Identifier¿¿751¿proc¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
600¿Identifier¿¿751¿on¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
601¿Literal¿string¿751¿¿'exit'¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
602¿Identifier¿¿751¿v56¿¿¿¿¿Identifier
603¿ExpressionStatement¿¿751¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":44,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
604¿Identifier¿¿751¿v57¿¿¿¿¿Identifier
605¿VariableDeclarator¿¿751¿v70¿¿¿{"start":{"line":46,"column":21},"end":{"line":74,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
606¿ArrowFunctionExpression¿¿751¿¿¿¿{"start":{"line":46,"column":21},"end":{"line":74,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ArrowFunctionExpression
607¿Identifier¿¿0¿code¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
608¿VariableDeclarator¿¿761¿v58¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
609¿BinaryExpression¿!==¿761¿¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BinaryExpression
610¿Identifier¿¿761¿code¿¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
611¿Literal¿number¿761¿¿0¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
612¿IfStatement¿¿761¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":72,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿IfStatement
613¿Identifier¿¿761¿v58¿¿¿¿¿Identifier
614¿VariableDeclarator¿¿761¿v59¿¿¿{"start":{"line":49,"column":10},"end":{"line":49,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
615¿TemplateLiteral¿¿761¿¿¿¿{"start":{"line":49,"column":10},"end":{"line":49,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿TemplateLiteral
616¿Identifier¿¿761¿code¿¿¿{"start":{"line":49,"column":50},"end":{"line":49,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
617¿VariableDeclarator¿¿761¿v60¿¿¿{"start":{"line":48,"column":8},"end":{"line":57,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
618¿CallExpression¿¿761¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":57,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
619¿Identifier¿¿761¿debug¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
620¿Identifier¿¿761¿v59¿¿¿¿¿Identifier
621¿Literal¿string¿761¿¿'----------------'¿¿{"start":{"line":50,"column":10},"end":{"line":50,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
622¿Literal¿string¿761¿¿'STDERR:'¿¿{"start":{"line":51,"column":10},"end":{"line":51,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
623¿Identifier¿¿761¿stderr¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
624¿Literal¿string¿761¿¿'----------------'¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
625¿Literal¿string¿761¿¿'STDOUT:'¿¿{"start":{"line":54,"column":10},"end":{"line":54,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
626¿Identifier¿¿761¿stdout¿¿¿{"start":{"line":55,"column":10},"end":{"line":55,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
627¿Literal¿string¿761¿¿'----------------'¿¿{"start":{"line":56,"column":10},"end":{"line":56,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
628¿ExpressionStatement¿¿761¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":57,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
629¿Identifier¿¿761¿v60¿¿¿¿¿Identifier
630¿VariableDeclarator¿¿761¿stdErrMessage¿¿¿{"start":{"line":59,"column":14},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
631¿IfStatement¿¿761¿¿¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿IfStatement
632¿Identifier¿¿761¿stderr¿¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
633¿ExpressionStatement¿¿761¿¿¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
634¿AssignmentExpression¿=¿761¿¿¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
635¿Identifier¿¿761¿stdErrMessage¿¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
636¿TemplateLiteral¿¿761¿¿¿¿{"start":{"line":59,"column":39},"end":{"line":59,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿TemplateLiteral
637¿Identifier¿¿761¿stderr¿¿¿{"start":{"line":59,"column":53},"end":{"line":59,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
638¿BlockStatement¿¿761¿¿¿¿¿¿BlockStatement
639¿ExpressionStatement¿¿761¿¿¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
640¿AssignmentExpression¿=¿761¿¿¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
641¿Identifier¿¿761¿stdErrMessage¿¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
642¿Literal¿string¿761¿¿''¿¿{"start":{"line":59,"column":64},"end":{"line":59,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
643¿BlockStatement¿¿761¿¿¿¿¿¿BlockStatement
644¿VariableDeclarator¿¿761¿stdOutMessage¿¿¿{"start":{"line":60,"column":14},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
645¿IfStatement¿¿761¿¿¿¿{"start":{"line":60,"column":30},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿IfStatement
646¿Identifier¿¿761¿stdout¿¿¿{"start":{"line":60,"column":30},"end":{"line":60,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
647¿ExpressionStatement¿¿761¿¿¿¿{"start":{"line":60,"column":30},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
648¿AssignmentExpression¿=¿761¿¿¿¿{"start":{"line":60,"column":30},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
649¿Identifier¿¿761¿stdOutMessage¿¿¿{"start":{"line":60,"column":30},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
650¿TemplateLiteral¿¿761¿¿¿¿{"start":{"line":60,"column":39},"end":{"line":60,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿TemplateLiteral
651¿Identifier¿¿761¿stdout¿¿¿{"start":{"line":60,"column":53},"end":{"line":60,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
652¿BlockStatement¿¿761¿¿¿¿¿¿BlockStatement
653¿ExpressionStatement¿¿761¿¿¿¿{"start":{"line":60,"column":30},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
654¿AssignmentExpression¿=¿761¿¿¿¿{"start":{"line":60,"column":30},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
655¿Identifier¿¿761¿stdOutMessage¿¿¿{"start":{"line":60,"column":30},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
656¿Literal¿string¿761¿¿''¿¿{"start":{"line":60,"column":64},"end":{"line":60,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
657¿BlockStatement¿¿761¿¿¿¿¿¿BlockStatement
658¿VariableDeclarator¿¿761¿debugSuggestion¿¿¿{"start":{"line":61,"column":14},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
659¿VariableDeclarator¿¿761¿v61¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
660¿MemberExpression¿¿761¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
661¿Identifier¿¿761¿process¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
662¿Identifier¿¿761¿env¿¿¿{"start":{"line":61,"column":40},"end":{"line":61,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
663¿VariableDeclarator¿¿761¿v62¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
664¿MemberExpression¿¿761¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
665¿Identifier¿¿761¿v61¿¿¿¿¿Identifier
