Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
366¿Identifier¿¿404¿Error¿¿¿{"start":{"line":56,"column":14},"end":{"line":56,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
367¿TemplateLiteral¿¿404¿¿¿¿{"start":{"line":56,"column":20},"end":{"line":56,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿TemplateLiteral
368¿Identifier¿¿404¿command¿¿¿{"start":{"line":56,"column":40},"end":{"line":56,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
369¿Identifier¿¿404¿v28¿¿¿¿¿Identifier
370¿ThrowStatement¿¿404¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿ThrowStatement
371¿Identifier¿¿404¿v29¿¿¿¿¿Identifier
372¿BlockStatement¿¿404¿¿¿¿{"start":{"line":55,"column":14},"end":{"line":57,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿BlockStatement
373¿Identifier¿¿404¿e¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
374¿ReturnStatement¿¿404¿¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿ReturnStatement
375¿Identifier¿¿404¿dest¿¿¿{"start":{"line":58,"column":9},"end":{"line":58,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
376¿BlockStatement¿¿404¿¿¿¿{"start":{"line":29,"column":44},"end":{"line":59,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿BlockStatement
377¿ExpressionStatement¿¿402¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":59,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿ExpressionStatement
378¿AssignmentExpression¿=¿402¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":59,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿AssignmentExpression
379¿MemberExpression¿¿402¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿MemberExpression
380¿Identifier¿¿402¿exports¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
381¿Identifier¿¿402¿gif2mp4¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
382¿Identifier¿¿402¿v30¿¿¿¿¿Identifier
383¿VariableDeclarator¿¿402¿mp4Name¿¿¿{"start":{"line":61,"column":0},"end":{"line":63,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿VariableDeclarator
384¿FunctionExpression¿¿402¿anon¿¿¿{"start":{"line":61,"column":0},"end":{"line":63,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿FunctionExpression
385¿Identifier¿¿0¿filename¿¿¿{"start":{"line":61,"column":17},"end":{"line":61,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
386¿VariableDeclarator¿¿408¿v31¿¿¿{"start":{"line":62,"column":36},"end":{"line":62,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿VariableDeclarator
387¿ArrowFunctionExpression¿¿408¿¿¿¿{"start":{"line":62,"column":36},"end":{"line":62,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿ArrowFunctionExpression
388¿Identifier¿¿0¿_¿¿¿{"start":{"line":62,"column":37},"end":{"line":62,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
389¿ReturnStatement¿¿410¿¿¿¿¿¿ReturnStatement
390¿Literal¿string¿410¿¿'.mp4'¿¿{"start":{"line":62,"column":43},"end":{"line":62,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Literal
391¿BlockStatement¿¿410¿¿¿¿¿¿BlockStatement
392¿VariableDeclarator¿¿408¿v32¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿VariableDeclarator
393¿CallExpression¿¿408¿¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿CallExpression
394¿MemberExpression¿¿408¿¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿MemberExpression
395¿Identifier¿¿408¿filename¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
396¿Identifier¿¿408¿replace¿¿¿{"start":{"line":62,"column":18},"end":{"line":62,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Identifier
397¿Literal¿object¿408¿¿/\.\w+$/¿¿{"start":{"line":62,"column":26},"end":{"line":62,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿Literal
398¿Identifier¿¿408¿v31¿¿¿¿¿Identifier
399¿ReturnStatement¿¿408¿¿¿¿{"start":{"line":62,"column":2},"end":{"line":62,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿ReturnStatement
400¿Identifier¿¿408¿v32¿¿¿¿¿Identifier
401¿BlockStatement¿¿408¿¿¿¿{"start":{"line":61,"column":27},"end":{"line":63,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/11ty-high-perf-example/video-gif.js"}¿¿BlockStatement
402¿CFG_F_START¿¿402¿__main__¿¿¿¿¿CFG_F_START
403¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
404¿CFG_F_START¿¿404¿295_anon¿¿¿¿¿CFG_F_START
405¿CFG_F_END¿¿0¿295_anon¿¿¿¿¿CFG_F_END
406¿CFG_IF_END¿¿0¿313¿¿¿¿¿CFG_IF_END
407¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
408¿CFG_F_START¿¿408¿384_anon¿¿¿¿¿CFG_F_START
409¿CFG_F_END¿¿0¿384_anon¿¿¿¿¿CFG_F_END
410¿CFG_F_START¿¿410¿387_anon¿¿¿¿¿CFG_F_START
411¿CFG_F_END¿¿0¿387_anon¿¿¿¿¿CFG_F_END
412¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
413¿PDG_CALL¿¿402¿402.CALL->require-o71¿¿¿¿¿PDG_CALL
414¿PDG_OBJECT¿¿0¿402.v17-o72¿¿¿¿¿PDG_OBJECT
415¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
416¿PDG_OBJECT¿¿0¿402.v17.promisify-o73¿¿¿¿¿PDG_OBJECT
417¿PDG_CALL¿¿402¿402.CALL->require-o74¿¿¿¿¿PDG_CALL
418¿PDG_OBJECT¿¿0¿402.v18-o75¿¿¿¿¿PDG_OBJECT
419¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
420¿PDG_OBJECT¿¿0¿402.v18.join-o76¿¿¿¿¿PDG_OBJECT
421¿PDG_CALL¿¿402¿402.CALL->require-o77¿¿¿¿¿PDG_CALL
422¿PDG_OBJECT¿¿0¿402.shell-o78¿¿¿¿¿PDG_OBJECT
423¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
424¿PDG_CALL¿¿402¿402.CALL->require-o79¿¿¿¿¿PDG_CALL
425¿PDG_OBJECT¿¿0¿402.v19-o80¿¿¿¿¿PDG_OBJECT
426¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
427¿PDG_OBJECT¿¿0¿402.v19.exists-o81¿¿¿¿¿PDG_OBJECT
428¿PDG_CALL¿¿402¿402.CALL->promisify-o82¿¿¿¿¿PDG_CALL
429¿PDG_OBJECT¿¿0¿402.exists-o83¿¿¿¿¿PDG_OBJECT
430¿PDG_CALL¿¿402¿402.CALL->require-o84¿¿¿¿¿PDG_CALL
431¿PDG_OBJECT¿¿0¿402.v21-o85¿¿¿¿¿PDG_OBJECT
432¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
433¿PDG_OBJECT¿¿0¿402.v21.exec-o86¿¿¿¿¿PDG_OBJECT
434¿PDG_CALL¿¿402¿402.CALL->promisify-o87¿¿¿¿¿PDG_CALL
435¿PDG_OBJECT¿¿0¿402.exec-o88¿¿¿¿¿PDG_OBJECT
436¿PDG_CALL¿¿402¿402.CALL->require-o89¿¿¿¿¿PDG_CALL
437¿PDG_OBJECT¿¿0¿402.pathToFfmpeg-o90¿¿¿¿¿PDG_OBJECT
438¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
439¿PDG_OBJECT¿¿0¿404.this-o91¿¿¿¿¿PDG_OBJECT
440¿PDG_OBJECT¿¿0¿404.filename-o92¿¿¿¿¿PDG_OBJECT
441¿PDG_OBJECT¿¿0¿402.v30-o93¿¿¿¿¿PDG_OBJECT
442¿PDG_OBJECT¿¿0¿402.exports-o94¿¿¿¿¿PDG_OBJECT
443¿PDG_OBJECT¿¿0¿402.exports.gif2mp4-o95¿¿¿¿¿PDG_OBJECT
444¿PDG_OBJECT¿¿0¿408.this-o96¿¿¿¿¿PDG_OBJECT
445¿PDG_OBJECT¿¿0¿408.filename-o97¿¿¿¿¿PDG_OBJECT
446¿PDG_OBJECT¿¿0¿402.mp4Name-o98¿¿¿¿¿PDG_OBJECT
447¿PDG_CALL¿¿404¿404.CALL->mp4Name-o99¿¿¿¿¿PDG_CALL
448¿PDG_OBJECT¿¿0¿404.dest-o100¿¿¿¿¿PDG_OBJECT
449¿PDG_CALL¿¿404¿404.CALL->require-o101¿¿¿¿¿PDG_CALL
450¿PDG_OBJECT¿¿0¿404.v23-o102¿¿¿¿¿PDG_OBJECT
451¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
452¿PDG_OBJECT¿¿0¿404.v23.exists-o103¿¿¿¿¿PDG_OBJECT
453¿PDG_CALL¿¿404¿404.CALL->promisify-o104¿¿¿¿¿PDG_CALL
454¿PDG_OBJECT¿¿0¿404.exists-o105¿¿¿¿¿PDG_OBJECT
455¿PDG_RETURN¿¿0¿404.RET_OBJ-o106¿¿¿¿¿PDG_RETURN
456¿PDG_CALL¿¿404¿404.CALL->join-o107¿¿¿¿¿PDG_CALL
457¿PDG_OBJECT¿¿0¿404.v25-o108¿¿¿¿¿PDG_OBJECT
458¿PDG_CALL¿¿404¿404.CALL->join-o109¿¿¿¿¿PDG_CALL
459¿PDG_OBJECT¿¿0¿404.v26-o110¿¿¿¿¿PDG_OBJECT
460¿PDG_OBJECT¿¿0¿404.v27-o111¿¿¿¿¿PDG_OBJECT
461¿PDG_OBJECT¿¿0¿404.v27.0-o112¿¿¿¿¿PDG_OBJECT
462¿PDG_OBJECT¿¿0¿404.v27.1-o113¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿0¿404.v27.2-o114¿¿¿¿¿PDG_OBJECT
464¿PDG_OBJECT¿¿0¿404.v27.3-o115¿¿¿¿¿PDG_OBJECT
465¿PDG_OBJECT¿¿0¿404.v27.4-o116¿¿¿¿¿PDG_OBJECT
466¿PDG_OBJECT¿¿0¿404.v27.5-o117¿¿¿¿¿PDG_OBJECT
467¿PDG_OBJECT¿¿0¿404.v27.6-o118¿¿¿¿¿PDG_OBJECT
468¿PDG_OBJECT¿¿0¿404.v27.7-o119¿¿¿¿¿PDG_OBJECT
469¿PDG_OBJECT¿¿0¿404.v27.8-o120¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿0¿404.v27.9-o121¿¿¿¿¿PDG_OBJECT
471¿PDG_OBJECT¿¿0¿404.v27.10-o122¿¿¿¿¿PDG_OBJECT
472¿PDG_OBJECT¿¿0¿404.v27.11-o123¿¿¿¿¿PDG_OBJECT
473¿PDG_OBJECT¿¿0¿404.v27.12-o124¿¿¿¿¿PDG_OBJECT
474¿PDG_OBJECT¿¿0¿404.v27.13-o125¿¿¿¿¿PDG_OBJECT
475¿PDG_OBJECT¿¿0¿404.v27.14-o126¿¿¿¿¿PDG_OBJECT
476¿PDG_CALL¿¿404¿404.CALL->shell-o127¿¿¿¿¿PDG_CALL
477¿PDG_OBJECT¿¿0¿404.command-o128¿¿¿¿¿PDG_OBJECT
478¿PDG_RETURN¿¿0¿404.RET_OBJ-o129¿¿¿¿¿PDG_RETURN
479¿PDG_OBJECT¿¿0¿404.e-o130¿¿¿¿¿PDG_OBJECT
480¿PDG_OBJECT¿¿0¿404.e.stderr-o131¿¿¿¿¿PDG_OBJECT
481¿PDG_CALL¿¿404¿404.CALL->Error-o132¿¿¿¿¿PDG_CALL
482¿PDG_OBJECT¿¿0¿404.v29-o133¿¿¿¿¿PDG_OBJECT
483¿PDG_OBJECT¿¿0¿410.this-o134¿¿¿¿¿PDG_OBJECT
484¿PDG_OBJECT¿¿0¿410._-o135¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿0¿408.v31-o136¿¿¿¿¿PDG_OBJECT
486¿PDG_CALL¿¿408¿408.CALL->filename.replace-o137¿¿¿¿¿PDG_CALL
487¿PDG_OBJECT¿¿0¿408.v32-o138¿¿¿¿¿PDG_OBJECT
488¿PDG_RETURN¿¿0¿408.RET_OBJ-o139¿¿¿¿¿PDG_RETURN
489¿PDG_RETURN¿¿0¿410.RET_OBJ-o140¿¿¿¿¿PDG_RETURN
