Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
204¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Program
205¿VariableDeclarator¿¿345¿v31¿¿¿{"start":{"line":1,"column":56},"end":{"line":26,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
206¿ArrowFunctionExpression¿¿345¿¿¿¿{"start":{"line":1,"column":56},"end":{"line":26,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ArrowFunctionExpression
207¿Identifier¿¿0¿done¿¿¿{"start":{"line":1,"column":57},"end":{"line":1,"column":61},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
208¿VariableDeclarator¿¿347¿v17¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
209¿CallExpression¿¿347¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
210¿MemberExpression¿¿347¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿MemberExpression
211¿Identifier¿¿347¿expect¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
212¿Identifier¿¿347¿assertions¿¿¿{"start":{"line":2,"column":9},"end":{"line":2,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
213¿Literal¿number¿347¿¿2¿¿{"start":{"line":2,"column":20},"end":{"line":2,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Literal
214¿ExpressionStatement¿¿347¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ExpressionStatement
215¿Identifier¿¿347¿v17¿¿¿¿¿Identifier
216¿VariableDeclarator¿¿347¿fs¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
217¿CallExpression¿¿347¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
218¿Identifier¿¿347¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
219¿Literal¿string¿347¿¿'fs'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Literal
220¿VariableDeclarator¿¿347¿pathM¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
221¿CallExpression¿¿347¿¿¿¿{"start":{"line":4,"column":16},"end":{"line":4,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
222¿Identifier¿¿347¿require¿¿¿{"start":{"line":4,"column":16},"end":{"line":4,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
223¿Literal¿string¿347¿¿'path'¿¿{"start":{"line":4,"column":24},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Literal
224¿VariableDeclarator¿¿347¿resize¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
225¿CallExpression¿¿347¿¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
226¿Identifier¿¿347¿require¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
227¿Literal¿string¿347¿¿'mobile-icon-resizer'¿¿{"start":{"line":5,"column":25},"end":{"line":5,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Literal
228¿VariableDeclarator¿¿347¿path¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
229¿Literal¿string¿347¿¿'./mobile-icon-resizer'¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Literal
230¿ExpressionStatement¿¿347¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ExpressionStatement
231¿AssignmentExpression¿=¿347¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿AssignmentExpression
232¿Identifier¿¿347¿file_exist¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
233¿CallExpression¿¿347¿¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
234¿MemberExpression¿¿347¿¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿MemberExpression
235¿Identifier¿¿347¿fs¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
236¿Identifier¿¿347¿existsSync¿¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
237¿Identifier¿¿347¿path¿¿¿{"start":{"line":8,"column":29},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
238¿VariableDeclarator¿¿347¿v18¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
239¿CallExpression¿¿347¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
240¿Identifier¿¿347¿expect¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
241¿Identifier¿¿347¿file_exist¿¿¿{"start":{"line":9,"column":9},"end":{"line":9,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
242¿VariableDeclarator¿¿347¿v19¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
243¿CallExpression¿¿347¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
244¿MemberExpression¿¿347¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿MemberExpression
245¿Identifier¿¿347¿v18¿¿¿¿¿Identifier
246¿Identifier¿¿347¿toBe¿¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
247¿Literal¿boolean¿347¿¿false¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Literal
248¿ExpressionStatement¿¿347¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ExpressionStatement
249¿Identifier¿¿347¿v19¿¿¿¿¿Identifier
250¿VariableDeclarator¿¿347¿v20¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
251¿CallExpression¿¿347¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
252¿MemberExpression¿¿347¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿MemberExpression
253¿Identifier¿¿347¿pathM¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
254¿Identifier¿¿347¿resolve¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
255¿Identifier¿¿347¿__dirname¿¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
256¿Literal¿string¿347¿¿'./config'¿¿{"start":{"line":12,"column":37},"end":{"line":12,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Literal
257¿VariableDeclarator¿¿347¿options¿¿¿{"start":{"line":11,"column":6},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
258¿ObjectExpression¿¿347¿¿¿¿¿¿ObjectExpression
259¿ExpressionStatement¿¿347¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ExpressionStatement
260¿AssignmentExpression¿=¿347¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿AssignmentExpression
261¿MemberExpression¿¿347¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿MemberExpression
262¿Identifier¿¿347¿options¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
263¿Identifier¿¿347¿config¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
264¿Identifier¿¿347¿v20¿¿¿¿¿Identifier
265¿TryStatement¿¿347¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿TryStatement
266¿VariableDeclarator¿¿347¿v21¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
267¿FunctionExpression¿¿347¿anon¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿FunctionExpression
268¿Identifier¿¿0¿err¿¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
269¿BlockStatement¿¿349¿¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿BlockStatement
270¿VariableDeclarator¿¿347¿v22¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
271¿CallExpression¿¿347¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
272¿Identifier¿¿347¿resize¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
273¿Identifier¿¿347¿options¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
274¿Identifier¿¿347¿v21¿¿¿¿¿Identifier
275¿ExpressionStatement¿¿347¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ExpressionStatement
276¿Identifier¿¿347¿v22¿¿¿¿¿Identifier
277¿BlockStatement¿¿347¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":17,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿BlockStatement
278¿CatchClause¿¿347¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CatchClause
279¿VariableDeclarator¿¿347¿v23¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
280¿CallExpression¿¿347¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
281¿MemberExpression¿¿347¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿MemberExpression
282¿Identifier¿¿347¿console¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
283¿Identifier¿¿347¿log¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
284¿Identifier¿¿347¿e¿¿¿{"start":{"line":17,"column":27},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
285¿ExpressionStatement¿¿347¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ExpressionStatement
286¿Identifier¿¿347¿v23¿¿¿¿¿Identifier
287¿BlockStatement¿¿347¿¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿BlockStatement
288¿Identifier¿¿347¿e¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
289¿ExpressionStatement¿¿347¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ExpressionStatement
290¿AssignmentExpression¿=¿347¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿AssignmentExpression
291¿Identifier¿¿347¿file_exist¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
292¿CallExpression¿¿347¿¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
293¿MemberExpression¿¿347¿¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿MemberExpression
294¿Identifier¿¿347¿fs¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
295¿Identifier¿¿347¿existsSync¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
296¿Identifier¿¿347¿path¿¿¿{"start":{"line":19,"column":29},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
297¿VariableDeclarator¿¿347¿v29¿¿¿{"start":{"line":21,"column":13},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
298¿ArrowFunctionExpression¿¿347¿¿¿¿{"start":{"line":21,"column":13},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿ArrowFunctionExpression
299¿VariableDeclarator¿¿352¿v24¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
300¿CallExpression¿¿352¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
301¿Identifier¿¿352¿expect¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
302¿Identifier¿¿352¿file_exist¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿Identifier
303¿VariableDeclarator¿¿352¿v25¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿VariableDeclarator
304¿CallExpression¿¿352¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mobile-icon-resizer_0.4.0/mobile-icon-resizer.test.js"}¿¿CallExpression
