Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
524¿VariableDeclarator¿¿718¿v46¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
525¿LogicalExpression¿&&¿718¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿LogicalExpression
526¿Identifier¿¿718¿v43¿¿¿¿¿Identifier
527¿Identifier¿¿718¿v45¿¿¿¿¿Identifier
528¿IfStatement¿¿718¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿IfStatement
529¿Identifier¿¿718¿v46¿¿¿¿¿Identifier
530¿ExpressionStatement¿¿718¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ExpressionStatement
531¿AssignmentExpression¿+=¿718¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿AssignmentExpression
532¿Identifier¿¿718¿filePath¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
533¿Literal¿string¿718¿¿'.br'¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
534¿BlockStatement¿¿718¿¿¿¿{"start":{"line":23,"column":67},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿BlockStatement
535¿VariableDeclarator¿¿718¿v64¿¿¿{"start":{"line":27,"column":20},"end":{"line":41,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
536¿ArrowFunctionExpression¿¿718¿¿¿¿{"start":{"line":27,"column":20},"end":{"line":41,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ArrowFunctionExpression
537¿Identifier¿¿0¿err¿¿¿{"start":{"line":27,"column":21},"end":{"line":27,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
538¿Identifier¿¿0¿st¿¿¿{"start":{"line":27,"column":26},"end":{"line":27,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
539¿VariableDeclarator¿¿721¿v47¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
540¿CallExpression¿¿721¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
541¿MemberExpression¿¿721¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
542¿Identifier¿¿721¿st¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
543¿Identifier¿¿721¿isFile¿¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
544¿VariableDeclarator¿¿721¿v48¿¿¿{"start":{"line":28,"column":15},"end":{"line":28,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
545¿UnaryExpression¿!¿721¿¿¿¿{"start":{"line":28,"column":15},"end":{"line":28,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿UnaryExpression
546¿Identifier¿¿721¿v47¿¿¿¿¿Identifier
547¿VariableDeclarator¿¿721¿v49¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
548¿LogicalExpression¿||¿721¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿LogicalExpression
549¿Identifier¿¿721¿err¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
550¿Identifier¿¿721¿v48¿¿¿¿¿Identifier
551¿IfStatement¿¿721¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":31,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿IfStatement
552¿Identifier¿¿721¿v49¿¿¿¿¿Identifier
553¿VariableDeclarator¿¿721¿v50¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
554¿CallExpression¿¿721¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
555¿MemberExpression¿¿721¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
556¿Identifier¿¿721¿res¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
557¿Identifier¿¿721¿writeHead¿¿¿{"start":{"line":29,"column":10},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
558¿Literal¿number¿721¿¿404¿¿{"start":{"line":29,"column":20},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
559¿VariableDeclarator¿¿721¿v51¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
560¿CallExpression¿¿721¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
561¿MemberExpression¿¿721¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
562¿Identifier¿¿721¿v50¿¿¿¿¿Identifier
563¿Identifier¿¿721¿end¿¿¿{"start":{"line":29,"column":25},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
564¿Literal¿string¿721¿¿'Not found'¿¿{"start":{"line":29,"column":29},"end":{"line":29,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
565¿ExpressionStatement¿¿721¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ExpressionStatement
566¿Identifier¿¿721¿v51¿¿¿¿¿Identifier
567¿ReturnStatement¿¿721¿¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ReturnStatement
568¿BlockStatement¿¿721¿¿¿¿{"start":{"line":28,"column":29},"end":{"line":31,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿BlockStatement
569¿VariableDeclarator¿¿721¿baseExt¿¿¿{"start":{"line":33,"column":10},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
570¿VariableDeclarator¿¿721¿v52¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
571¿CallExpression¿¿721¿¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
572¿MemberExpression¿¿721¿¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
573¿Identifier¿¿721¿filePath¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
574¿Identifier¿¿721¿endsWith¿¿¿{"start":{"line":33,"column":29},"end":{"line":33,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
575¿Literal¿string¿721¿¿'.br'¿¿{"start":{"line":33,"column":38},"end":{"line":33,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
576¿VariableDeclarator¿¿721¿v53¿¿¿{"start":{"line":33,"column":78},"end":{"line":33,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
577¿UnaryExpression¿-¿721¿¿¿¿{"start":{"line":33,"column":78},"end":{"line":33,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿UnaryExpression
578¿Literal¿number¿721¿¿3¿¿{"start":{"line":33,"column":79},"end":{"line":33,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
579¿VariableDeclarator¿¿721¿v54¿¿¿{"start":{"line":33,"column":60},"end":{"line":33,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
580¿CallExpression¿¿721¿¿¿¿{"start":{"line":33,"column":60},"end":{"line":33,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
581¿MemberExpression¿¿721¿¿¿¿{"start":{"line":33,"column":60},"end":{"line":33,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
582¿Identifier¿¿721¿filePath¿¿¿{"start":{"line":33,"column":60},"end":{"line":33,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
583¿Identifier¿¿721¿slice¿¿¿{"start":{"line":33,"column":69},"end":{"line":33,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
584¿Literal¿number¿721¿¿0¿¿{"start":{"line":33,"column":75},"end":{"line":33,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
585¿Identifier¿¿721¿v53¿¿¿¿¿Identifier
586¿VariableDeclarator¿¿721¿v55¿¿¿{"start":{"line":33,"column":47},"end":{"line":33,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
587¿CallExpression¿¿721¿¿¿¿{"start":{"line":33,"column":47},"end":{"line":33,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
588¿MemberExpression¿¿721¿¿¿¿{"start":{"line":33,"column":47},"end":{"line":33,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
589¿Identifier¿¿721¿path¿¿¿{"start":{"line":33,"column":47},"end":{"line":33,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
590¿Identifier¿¿721¿extname¿¿¿{"start":{"line":33,"column":52},"end":{"line":33,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
591¿Identifier¿¿721¿v54¿¿¿¿¿Identifier
592¿VariableDeclarator¿¿721¿v56¿¿¿{"start":{"line":33,"column":85},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
593¿CallExpression¿¿721¿¿¿¿{"start":{"line":33,"column":85},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
594¿MemberExpression¿¿721¿¿¿¿{"start":{"line":33,"column":85},"end":{"line":33,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
595¿Identifier¿¿721¿path¿¿¿{"start":{"line":33,"column":85},"end":{"line":33,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
596¿Identifier¿¿721¿extname¿¿¿{"start":{"line":33,"column":90},"end":{"line":33,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
597¿Identifier¿¿721¿filePath¿¿¿{"start":{"line":33,"column":98},"end":{"line":33,"column":106},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
598¿IfStatement¿¿721¿¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿IfStatement
599¿Identifier¿¿721¿v52¿¿¿¿¿Identifier
600¿ExpressionStatement¿¿721¿¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ExpressionStatement
601¿AssignmentExpression¿=¿721¿¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿AssignmentExpression
602¿Identifier¿¿721¿baseExt¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
603¿Identifier¿¿721¿v55¿¿¿¿¿Identifier
604¿BlockStatement¿¿721¿¿¿¿¿¿BlockStatement
605¿ExpressionStatement¿¿721¿¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ExpressionStatement
606¿AssignmentExpression¿=¿721¿¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿AssignmentExpression
607¿Identifier¿¿721¿baseExt¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
608¿Identifier¿¿721¿v56¿¿¿¿¿Identifier
609¿BlockStatement¿¿721¿¿¿¿¿¿BlockStatement
610¿VariableDeclarator¿¿721¿type¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
611¿CallExpression¿¿721¿¿¿¿{"start":{"line":34,"column":17},"end":{"line":34,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
612¿Identifier¿¿721¿mime¿¿¿{"start":{"line":34,"column":17},"end":{"line":34,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
613¿Identifier¿¿721¿baseExt¿¿¿{"start":{"line":34,"column":22},"end":{"line":34,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
614¿VariableDeclarator¿¿721¿headers¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
615¿ObjectExpression¿¿721¿¿¿¿¿¿ObjectExpression
616¿ExpressionStatement¿¿721¿¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ExpressionStatement
617¿AssignmentExpression¿=¿721¿¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿AssignmentExpression
618¿MemberExpression¿computed¿721¿¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
619¿Identifier¿¿721¿headers¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
620¿Literal¿string¿721¿¿'Content-Type'¿¿{"start":{"line":36,"column":22},"end":{"line":36,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
621¿Identifier¿¿721¿type¿¿¿{"start":{"line":36,"column":38},"end":{"line":36,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
622¿VariableDeclarator¿¿721¿v57¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
623¿CallExpression¿¿721¿¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
624¿MemberExpression¿¿721¿¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
625¿Identifier¿¿721¿filePath¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
626¿Identifier¿¿721¿endsWith¿¿¿{"start":{"line":37,"column":17},"end":{"line":37,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
627¿Literal¿string¿721¿¿'.br'¿¿{"start":{"line":37,"column":26},"end":{"line":37,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
628¿IfStatement¿¿721¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿IfStatement
629¿Identifier¿¿721¿v57¿¿¿¿¿Identifier
630¿ExpressionStatement¿¿721¿¿¿¿{"start":{"line":37,"column":34},"end":{"line":37,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ExpressionStatement
631¿AssignmentExpression¿=¿721¿¿¿¿{"start":{"line":37,"column":34},"end":{"line":37,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿AssignmentExpression
632¿MemberExpression¿computed¿721¿¿¿¿{"start":{"line":37,"column":34},"end":{"line":37,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
633¿Identifier¿¿721¿headers¿¿¿{"start":{"line":37,"column":34},"end":{"line":37,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
634¿Literal¿string¿721¿¿'Content-Encoding'¿¿{"start":{"line":37,"column":42},"end":{"line":37,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
635¿Literal¿string¿721¿¿'br'¿¿{"start":{"line":37,"column":64},"end":{"line":37,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
636¿BlockStatement¿¿721¿¿¿¿¿¿BlockStatement
637¿VariableDeclarator¿¿721¿v58¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
638¿CallExpression¿¿721¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
639¿MemberExpression¿¿721¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
640¿Identifier¿¿721¿res¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
641¿Identifier¿¿721¿writeHead¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
642¿Literal¿number¿721¿¿200¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Literal
643¿Identifier¿¿721¿headers¿¿¿{"start":{"line":39,"column":23},"end":{"line":39,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
644¿ExpressionStatement¿¿721¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿ExpressionStatement
645¿Identifier¿¿721¿v58¿¿¿¿¿Identifier
646¿VariableDeclarator¿¿721¿v59¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿VariableDeclarator
647¿CallExpression¿¿721¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿CallExpression
648¿MemberExpression¿¿721¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿MemberExpression
649¿Identifier¿¿721¿fs¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-static-brotli.js"}¿¿Identifier
