Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2453¿Program¿¿-1¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":264,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿Program
2454¿VariableDeclarator¿¿4365¿Http¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿VariableDeclarator
2455¿CallExpression¿¿4365¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿CallExpression
2456¿Identifier¿¿4365¿require¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿Identifier
2457¿Literal¿string¿4365¿¿'http'¿¿{"start":{"line":7,"column":19},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿Literal
2458¿VariableDeclarator¿¿4365¿Url¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿VariableDeclarator
2459¿CallExpression¿¿4365¿¿¿¿{"start":{"line":8,"column":10},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿CallExpression
2460¿Identifier¿¿4365¿require¿¿¿{"start":{"line":8,"column":10},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿Identifier
2461¿Literal¿string¿4365¿¿'url'¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿Literal
2462¿VariableDeclarator¿¿4365¿Fs¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿VariableDeclarator
2463¿CallExpression¿¿4365¿¿¿¿{"start":{"line":9,"column":9},"end":{"line":9,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-gitlab-hook/gitlabhook.js"}¿¿CallExpression
