Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
807¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":109,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿Program
808¿VariableDeclarator¿¿1412¿http¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿VariableDeclarator
809¿CallExpression¿¿1412¿¿¿¿{"start":{"line":1,"column":11},"end":{"line":1,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿CallExpression
810¿Identifier¿¿1412¿require¿¿¿{"start":{"line":1,"column":11},"end":{"line":1,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿Identifier
811¿Literal¿string¿1412¿¿'http'¿¿{"start":{"line":1,"column":19},"end":{"line":1,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿Literal
812¿VariableDeclarator¿¿1412¿fs¿¿¿{"start":{"line":2,"column":4},"end":{"line":2,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿VariableDeclarator
813¿CallExpression¿¿1412¿¿¿¿{"start":{"line":2,"column":9},"end":{"line":2,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿CallExpression
814¿Identifier¿¿1412¿require¿¿¿{"start":{"line":2,"column":9},"end":{"line":2,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿Identifier
815¿Literal¿string¿1412¿¿'fs'¿¿{"start":{"line":2,"column":17},"end":{"line":2,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿Literal
816¿VariableDeclarator¿¿1412¿v85¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿VariableDeclarator
817¿CallExpression¿¿1412¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/web-node-server_0.1.0/index.js"}¿¿CallExpression
