Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
20¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿Program
21¿ImportDeclaration¿¿33¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿ImportDeclaration
22¿ImportDeclaration¿¿33¿¿¿¿{"start":{"line":2,"column":0},"end":{"line":2,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿ImportDeclaration
23¿ImportDeclaration¿¿33¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":3,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿ImportDeclaration
24¿VariableDeclarator¿¿33¿v4¿¿¿{"start":{"line":4,"column":23},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿VariableDeclarator
25¿MemberExpression¿¿33¿¿¿¿{"start":{"line":4,"column":23},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿MemberExpression
26¿Identifier¿¿33¿cp¿¿¿{"start":{"line":4,"column":23},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿Identifier
27¿Identifier¿¿33¿exec¿¿¿{"start":{"line":4,"column":26},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿Identifier
28¿VariableDeclarator¿¿33¿exec¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿VariableDeclarator
29¿CallExpression¿¿33¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿CallExpression
30¿Identifier¿¿33¿promisify¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿Identifier
31¿Identifier¿¿33¿v4¿¿¿¿¿Identifier
32¿ExportDefaultDeclaration¿¿33¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/shell-tag/async.js"}¿¿ExportDefaultDeclaration
33¿CFG_F_START¿¿33¿__main__¿¿¿¿¿CFG_F_START
34¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
35¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
36¿PDG_OBJECT¿¿0¿33.cp-o5¿¿¿¿¿PDG_OBJECT
37¿PDG_OBJECT¿¿0¿33.cp.exec-o6¿¿¿¿¿PDG_OBJECT
38¿PDG_CALL¿¿33¿33.CALL->promisify-o7¿¿¿¿¿PDG_CALL
39¿PDG_OBJECT¿¿0¿33.exec-o8¿¿¿¿¿PDG_OBJECT
