Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
209¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿Program
210¿VariableDeclarator¿¿359¿v33¿¿¿{"start":{"line":1,"column":43},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿VariableDeclarator
211¿ArrowFunctionExpression¿¿359¿¿¿¿{"start":{"line":1,"column":43},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿ArrowFunctionExpression
212¿VariableDeclarator¿¿361¿v18¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿VariableDeclarator
213¿CallExpression¿¿361¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿CallExpression
214¿MemberExpression¿¿361¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿MemberExpression
215¿Identifier¿¿361¿expect¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿Identifier
216¿Identifier¿¿361¿assertions¿¿¿{"start":{"line":2,"column":9},"end":{"line":2,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿Identifier
217¿Literal¿number¿361¿¿2¿¿{"start":{"line":2,"column":20},"end":{"line":2,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿Literal
218¿ExpressionStatement¿¿361¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿ExpressionStatement
219¿Identifier¿¿361¿v18¿¿¿¿¿Identifier
220¿VariableDeclarator¿¿361¿v19¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿VariableDeclarator
221¿CallExpression¿¿361¿¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿CallExpression
222¿Identifier¿¿361¿require¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿Identifier
223¿Literal¿string¿361¿¿'pdf-image'¿¿{"start":{"line":3,"column":25},"end":{"line":3,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿Literal
224¿VariableDeclarator¿¿361¿PDFImage¿¿¿{"start":{"line":3,"column":6},"end":{"line":3,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿VariableDeclarator
225¿MemberExpression¿¿361¿¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿MemberExpression
226¿Identifier¿¿361¿v19¿¿¿¿¿Identifier
227¿Identifier¿¿361¿PDFImage¿¿¿{"start":{"line":3,"column":38},"end":{"line":3,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿Identifier
228¿VariableDeclarator¿¿361¿fs¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_2.0.0/pdf-image.test.js"}¿¿VariableDeclarator
