Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
530¿Identifier¿¿716¿filter¿¿¿{"start":{"line":47,"column":33},"end":{"line":47,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
531¿Literal¿string¿716¿¿'-map'¿¿{"start":{"line":47,"column":41},"end":{"line":47,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
532¿Literal¿string¿716¿¿'[v]'¿¿{"start":{"line":47,"column":49},"end":{"line":47,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
533¿Literal¿string¿716¿¿'-map'¿¿{"start":{"line":47,"column":56},"end":{"line":47,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
534¿Literal¿string¿716¿¿'1:a'¿¿{"start":{"line":47,"column":64},"end":{"line":47,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
535¿Literal¿string¿716¿¿'-shortest'¿¿{"start":{"line":47,"column":71},"end":{"line":47,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
536¿ExpressionStatement¿¿716¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
537¿Identifier¿¿716¿v44¿¿¿¿¿Identifier
538¿BlockStatement¿¿716¿¿¿¿{"start":{"line":44,"column":16},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
539¿VariableDeclarator¿¿716¿v45¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
540¿TemplateLiteral¿¿716¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿TemplateLiteral
541¿Identifier¿¿716¿drawOpts¿¿¿{"start":{"line":49,"column":33},"end":{"line":49,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
542¿VariableDeclarator¿¿716¿v46¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
543¿CallExpression¿¿716¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
544¿MemberExpression¿¿716¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
545¿Identifier¿¿716¿args¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
546¿Identifier¿¿716¿push¿¿¿{"start":{"line":49,"column":9},"end":{"line":49,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
547¿Literal¿string¿716¿¿'-vf'¿¿{"start":{"line":49,"column":14},"end":{"line":49,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
548¿Identifier¿¿716¿v45¿¿¿¿¿Identifier
549¿Literal¿string¿716¿¿'-codec:a'¿¿{"start":{"line":49,"column":45},"end":{"line":49,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
550¿Literal¿string¿716¿¿'copy'¿¿{"start":{"line":49,"column":57},"end":{"line":49,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
551¿ExpressionStatement¿¿716¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
552¿Identifier¿¿716¿v46¿¿¿¿¿Identifier
553¿BlockStatement¿¿716¿¿¿¿{"start":{"line":48,"column":9},"end":{"line":50,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
554¿VariableDeclarator¿¿716¿v47¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
555¿CallExpression¿¿716¿¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
556¿MemberExpression¿¿716¿¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
557¿Identifier¿¿716¿args¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
558¿Identifier¿¿716¿push¿¿¿{"start":{"line":53,"column":7},"end":{"line":53,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
559¿Identifier¿¿716¿outputVideoPath¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
560¿ExpressionStatement¿¿716¿¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
561¿Identifier¿¿716¿v47¿¿¿¿¿Identifier
562¿VariableDeclarator¿¿716¿v63¿¿¿{"start":{"line":55,"column":21},"end":{"line":66,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
563¿ArrowFunctionExpression¿¿716¿¿¿¿{"start":{"line":55,"column":21},"end":{"line":66,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ArrowFunctionExpression
564¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":55,"column":22},"end":{"line":55,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
565¿Identifier¿¿0¿reject¿¿¿{"start":{"line":55,"column":31},"end":{"line":55,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
566¿VariableDeclarator¿¿721¿v48¿¿¿{"start":{"line":56,"column":37},"end":{"line":56,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
567¿CallExpression¿¿721¿¿¿¿{"start":{"line":56,"column":37},"end":{"line":56,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
568¿MemberExpression¿¿721¿¿¿¿{"start":{"line":56,"column":37},"end":{"line":56,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
569¿Identifier¿¿721¿args¿¿¿{"start":{"line":56,"column":37},"end":{"line":56,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
570¿Identifier¿¿721¿join¿¿¿{"start":{"line":56,"column":42},"end":{"line":56,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
571¿Literal¿string¿721¿¿' '¿¿{"start":{"line":56,"column":47},"end":{"line":56,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
572¿VariableDeclarator¿¿721¿v49¿¿¿{"start":{"line":56,"column":16},"end":{"line":56,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
573¿TemplateLiteral¿¿721¿¿¿¿{"start":{"line":56,"column":16},"end":{"line":56,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿TemplateLiteral
574¿Identifier¿¿721¿v48¿¿¿¿¿Identifier
575¿VariableDeclarator¿¿721¿v50¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
576¿CallExpression¿¿721¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
577¿MemberExpression¿¿721¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
578¿Identifier¿¿721¿console¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
579¿Identifier¿¿721¿log¿¿¿{"start":{"line":56,"column":12},"end":{"line":56,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
580¿Identifier¿¿721¿v49¿¿¿¿¿Identifier
581¿ExpressionStatement¿¿721¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
582¿Identifier¿¿721¿v50¿¿¿¿¿Identifier
583¿VariableDeclarator¿¿721¿v51¿¿¿{"start":{"line":57,"column":29},"end":{"line":57,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
584¿ObjectExpression¿¿721¿¿¿¿{"start":{"line":57,"column":29},"end":{"line":57,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ObjectExpression
585¿Property¿¿721¿¿¿¿{"start":{"line":57,"column":31},"end":{"line":57,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Property
586¿Identifier¿¿721¿windowsHide¿¿¿{"start":{"line":57,"column":31},"end":{"line":57,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
587¿Literal¿boolean¿721¿¿true¿¿{"start":{"line":57,"column":44},"end":{"line":57,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
588¿VariableDeclarator¿¿721¿v61¿¿¿{"start":{"line":57,"column":52},"end":{"line":65,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
589¿ArrowFunctionExpression¿¿721¿¿¿¿{"start":{"line":57,"column":52},"end":{"line":65,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ArrowFunctionExpression
590¿Identifier¿¿0¿error¿¿¿{"start":{"line":57,"column":53},"end":{"line":57,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
591¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":57,"column":60},"end":{"line":57,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
592¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":57,"column":68},"end":{"line":57,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
593¿IfStatement¿¿723¿¿¿¿{"start":{"line":58,"column":6},"end":{"line":61,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿IfStatement
594¿Identifier¿¿723¿error¿¿¿{"start":{"line":58,"column":10},"end":{"line":58,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
595¿VariableDeclarator¿¿723¿v52¿¿¿{"start":{"line":59,"column":32},"end":{"line":59,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
596¿MemberExpression¿¿723¿¿¿¿{"start":{"line":59,"column":32},"end":{"line":59,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
597¿Identifier¿¿723¿error¿¿¿{"start":{"line":59,"column":32},"end":{"line":59,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
598¿Identifier¿¿723¿message¿¿¿{"start":{"line":59,"column":38},"end":{"line":59,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
599¿VariableDeclarator¿¿723¿v53¿¿¿{"start":{"line":59,"column":22},"end":{"line":59,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
600¿TemplateLiteral¿¿723¿¿¿¿{"start":{"line":59,"column":22},"end":{"line":59,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿TemplateLiteral
601¿Identifier¿¿723¿v52¿¿¿¿¿Identifier
602¿VariableDeclarator¿¿723¿v54¿¿¿{"start":{"line":59,"column":8},"end":{"line":59,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
603¿CallExpression¿¿723¿¿¿¿{"start":{"line":59,"column":8},"end":{"line":59,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
604¿MemberExpression¿¿723¿¿¿¿{"start":{"line":59,"column":8},"end":{"line":59,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
605¿Identifier¿¿723¿console¿¿¿{"start":{"line":59,"column":8},"end":{"line":59,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
606¿Identifier¿¿723¿error¿¿¿{"start":{"line":59,"column":16},"end":{"line":59,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
607¿Identifier¿¿723¿v53¿¿¿¿¿Identifier
608¿ExpressionStatement¿¿723¿¿¿¿{"start":{"line":59,"column":8},"end":{"line":59,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
609¿Identifier¿¿723¿v54¿¿¿¿¿Identifier
610¿VariableDeclarator¿¿723¿v55¿¿¿{"start":{"line":60,"column":15},"end":{"line":60,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
611¿CallExpression¿¿723¿¿¿¿{"start":{"line":60,"column":15},"end":{"line":60,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
612¿Identifier¿¿723¿reject¿¿¿{"start":{"line":60,"column":15},"end":{"line":60,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
613¿Identifier¿¿723¿error¿¿¿{"start":{"line":60,"column":22},"end":{"line":60,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
614¿ReturnStatement¿¿723¿¿¿¿{"start":{"line":60,"column":8},"end":{"line":60,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ReturnStatement
615¿Identifier¿¿723¿v55¿¿¿¿¿Identifier
616¿BlockStatement¿¿723¿¿¿¿{"start":{"line":58,"column":17},"end":{"line":61,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
617¿IfStatement¿¿723¿¿¿¿{"start":{"line":62,"column":6},"end":{"line":62,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿IfStatement
618¿Identifier¿¿723¿stderr¿¿¿{"start":{"line":62,"column":10},"end":{"line":62,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
619¿VariableDeclarator¿¿723¿v56¿¿¿{"start":{"line":62,"column":30},"end":{"line":62,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
620¿TemplateLiteral¿¿723¿¿¿¿{"start":{"line":62,"column":30},"end":{"line":62,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿TemplateLiteral
621¿Identifier¿¿723¿stderr¿¿¿{"start":{"line":62,"column":48},"end":{"line":62,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
622¿VariableDeclarator¿¿723¿v57¿¿¿{"start":{"line":62,"column":18},"end":{"line":62,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
623¿CallExpression¿¿723¿¿¿¿{"start":{"line":62,"column":18},"end":{"line":62,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
624¿MemberExpression¿¿723¿¿¿¿{"start":{"line":62,"column":18},"end":{"line":62,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
625¿Identifier¿¿723¿console¿¿¿{"start":{"line":62,"column":18},"end":{"line":62,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
626¿Identifier¿¿723¿log¿¿¿{"start":{"line":62,"column":26},"end":{"line":62,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
627¿Identifier¿¿723¿v56¿¿¿¿¿Identifier
628¿ExpressionStatement¿¿723¿¿¿¿{"start":{"line":62,"column":18},"end":{"line":62,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
629¿Identifier¿¿723¿v57¿¿¿¿¿Identifier
630¿BlockStatement¿¿723¿¿¿¿¿¿BlockStatement
631¿VariableDeclarator¿¿723¿v58¿¿¿{"start":{"line":63,"column":18},"end":{"line":63,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
632¿TemplateLiteral¿¿723¿¿¿¿{"start":{"line":63,"column":18},"end":{"line":63,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿TemplateLiteral
633¿Identifier¿¿723¿outputVideoPath¿¿¿{"start":{"line":63,"column":51},"end":{"line":63,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
634¿VariableDeclarator¿¿723¿v59¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
635¿CallExpression¿¿723¿¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
636¿MemberExpression¿¿723¿¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
637¿Identifier¿¿723¿console¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
638¿Identifier¿¿723¿log¿¿¿{"start":{"line":63,"column":14},"end":{"line":63,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
639¿Identifier¿¿723¿v58¿¿¿¿¿Identifier
640¿ExpressionStatement¿¿723¿¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
641¿Identifier¿¿723¿v59¿¿¿¿¿Identifier
642¿VariableDeclarator¿¿723¿v60¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
643¿CallExpression¿¿723¿¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
644¿Identifier¿¿723¿resolve¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
645¿Identifier¿¿723¿outputVideoPath¿¿¿{"start":{"line":64,"column":14},"end":{"line":64,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
646¿ExpressionStatement¿¿723¿¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
647¿Identifier¿¿723¿v60¿¿¿¿¿Identifier
648¿BlockStatement¿¿723¿¿¿¿{"start":{"line":57,"column":79},"end":{"line":65,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
649¿VariableDeclarator¿¿721¿v62¿¿¿{"start":{"line":57,"column":4},"end":{"line":65,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
650¿CallExpression¿¿721¿¿¿¿{"start":{"line":57,"column":4},"end":{"line":65,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
651¿Identifier¿¿721¿execFile¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
652¿Literal¿string¿721¿¿'ffmpeg'¿¿{"start":{"line":57,"column":13},"end":{"line":57,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
653¿Identifier¿¿721¿args¿¿¿{"start":{"line":57,"column":23},"end":{"line":57,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
654¿Identifier¿¿721¿v51¿¿¿¿¿Identifier
655¿Identifier¿¿721¿v61¿¿¿¿¿Identifier
656¿ExpressionStatement¿¿721¿¿¿¿{"start":{"line":57,"column":4},"end":{"line":65,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
657¿Identifier¿¿721¿v62¿¿¿¿¿Identifier
658¿BlockStatement¿¿721¿¿¿¿{"start":{"line":55,"column":42},"end":{"line":66,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
659¿VariableDeclarator¿¿716¿v64¿¿¿{"start":{"line":55,"column":9},"end":{"line":66,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
660¿NewExpression¿¿716¿¿¿¿{"start":{"line":55,"column":9},"end":{"line":66,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿NewExpression
661¿Identifier¿¿716¿Promise¿¿¿{"start":{"line":55,"column":13},"end":{"line":55,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
