Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
445¿Identifier¿¿562¿crypto¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
446¿Identifier¿¿562¿randomBytes¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
447¿Identifier¿¿562¿length¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
448¿VariableDeclarator¿¿562¿v37¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
449¿CallExpression¿¿562¿¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿CallExpression
450¿MemberExpression¿¿562¿¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
451¿Identifier¿¿562¿v36¿¿¿¿¿Identifier
452¿Identifier¿¿562¿toString¿¿¿{"start":{"line":22,"column":40},"end":{"line":22,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
453¿Literal¿string¿562¿¿'base64'¿¿{"start":{"line":22,"column":49},"end":{"line":22,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
454¿ReturnStatement¿¿562¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ReturnStatement
455¿Identifier¿¿562¿v37¿¿¿¿¿Identifier
456¿BlockStatement¿¿562¿¿¿¿{"start":{"line":21,"column":16},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿BlockStatement
457¿VariableDeclarator¿¿562¿v38¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
458¿CallExpression¿¿562¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿CallExpression
459¿MemberExpression¿¿562¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
460¿Identifier¿¿562¿crypto¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
461¿Identifier¿¿562¿randomBytes¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
462¿Literal¿number¿562¿¿16¿¿{"start":{"line":24,"column":32},"end":{"line":24,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
463¿VariableDeclarator¿¿562¿v39¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
464¿CallExpression¿¿562¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿CallExpression
465¿MemberExpression¿¿562¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
466¿Identifier¿¿562¿v38¿¿¿¿¿Identifier
467¿Identifier¿¿562¿toString¿¿¿{"start":{"line":24,"column":36},"end":{"line":24,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
468¿Literal¿string¿562¿¿'base64'¿¿{"start":{"line":24,"column":45},"end":{"line":24,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
469¿ReturnStatement¿¿562¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ReturnStatement
470¿Identifier¿¿562¿v39¿¿¿¿¿Identifier
471¿BlockStatement¿¿562¿¿¿¿{"start":{"line":23,"column":11},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿BlockStatement
472¿BlockStatement¿¿562¿¿¿¿{"start":{"line":20,"column":40},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿BlockStatement
473¿VariableDeclarator¿exported¿553¿v43¿¿¿{"start":{"line":27,"column":16},"end":{"line":45,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
474¿FunctionExpression¿¿553¿anon¿¿¿{"start":{"line":27,"column":16},"end":{"line":45,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿FunctionExpression
475¿Identifier¿¿0¿password¿¿¿{"start":{"line":27,"column":32},"end":{"line":27,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
476¿Identifier¿¿0¿password_salt¿¿¿{"start":{"line":27,"column":42},"end":{"line":27,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
477¿Identifier¿¿0¿password_iterations¿¿¿{"start":{"line":27,"column":57},"end":{"line":27,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
478¿Identifier¿¿0¿algorithm¿¿¿{"start":{"line":27,"column":78},"end":{"line":27,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
479¿TryStatement¿¿565¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿TryStatement
480¿VariableDeclarator¿¿565¿v41¿¿¿{"start":{"line":30,"column":26},"end":{"line":37,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
481¿ArrayExpression¿¿565¿¿¿¿{"start":{"line":30,"column":26},"end":{"line":37,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ArrayExpression
482¿Literal¿string¿565¿¿'java'¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
483¿Literal¿string¿565¿¿'-jar'¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
484¿Literal¿string¿565¿¿'./src/helpers/hivemq-ese-helper.jar'¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
485¿Literal¿string¿565¿¿'hash'¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
486¿Literal¿string¿565¿¿'create'¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
487¿Literal¿string¿565¿¿'-a'¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
488¿Identifier¿¿565¿algorithm¿¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
489¿Literal¿string¿565¿¿'-i'¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
490¿Identifier¿¿565¿password_iterations¿¿¿{"start":{"line":34,"column":14},"end":{"line":34,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
491¿Literal¿string¿565¿¿'-p'¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
492¿Identifier¿¿565¿password¿¿¿{"start":{"line":35,"column":14},"end":{"line":35,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
493¿Literal¿string¿565¿¿'-s'¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Literal
494¿Identifier¿¿565¿password_salt¿¿¿{"start":{"line":36,"column":14},"end":{"line":36,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
495¿VariableDeclarator¿¿565¿args¿¿¿{"start":{"line":30,"column":12},"end":{"line":37,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
496¿CallExpression¿¿565¿¿¿¿{"start":{"line":30,"column":19},"end":{"line":37,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿CallExpression
497¿Identifier¿¿565¿escape¿¿¿{"start":{"line":30,"column":19},"end":{"line":30,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
498¿Identifier¿¿565¿v41¿¿¿¿¿Identifier
499¿VariableDeclarator¿¿565¿v42¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
500¿AwaitExpression¿¿565¿¿¿¿{"start":{"line":39,"column":33},"end":{"line":39,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿AwaitExpression
501¿CallExpression¿¿565¿¿¿¿{"start":{"line":39,"column":39},"end":{"line":39,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿CallExpression
502¿Identifier¿¿565¿exec¿¿¿{"start":{"line":39,"column":39},"end":{"line":39,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
503¿Identifier¿¿565¿args¿¿¿{"start":{"line":39,"column":44},"end":{"line":39,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
504¿VariableDeclarator¿¿565¿stdout¿¿¿{"start":{"line":39,"column":14},"end":{"line":39,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
505¿MemberExpression¿¿565¿¿¿¿{"start":{"line":39,"column":14},"end":{"line":39,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
506¿Identifier¿¿565¿v42¿¿¿¿¿Identifier
507¿Identifier¿¿565¿stdout¿¿¿{"start":{"line":39,"column":14},"end":{"line":39,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
508¿VariableDeclarator¿¿565¿stderr¿¿¿{"start":{"line":39,"column":22},"end":{"line":39,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
509¿MemberExpression¿¿565¿¿¿¿{"start":{"line":39,"column":22},"end":{"line":39,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
510¿Identifier¿¿565¿v42¿¿¿¿¿Identifier
511¿Identifier¿¿565¿stderr¿¿¿{"start":{"line":39,"column":22},"end":{"line":39,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
512¿IfStatement¿¿565¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":41,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿IfStatement
513¿Identifier¿¿565¿stdout¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
514¿ReturnStatement¿¿565¿¿¿¿{"start":{"line":40,"column":18},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ReturnStatement
515¿Identifier¿¿565¿stdout¿¿¿{"start":{"line":40,"column":25},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
516¿BlockStatement¿¿565¿¿¿¿¿¿BlockStatement
517¿ReturnStatement¿¿565¿¿¿¿{"start":{"line":41,"column":11},"end":{"line":41,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ReturnStatement
518¿Identifier¿¿565¿stderr¿¿¿{"start":{"line":41,"column":18},"end":{"line":41,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
519¿BlockStatement¿¿565¿¿¿¿¿¿BlockStatement
520¿BlockStatement¿¿565¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":42,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿BlockStatement
521¿CatchClause¿¿565¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿CatchClause
522¿ReturnStatement¿¿565¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ReturnStatement
523¿Identifier¿¿565¿e¿¿¿{"start":{"line":43,"column":13},"end":{"line":43,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
524¿BlockStatement¿¿565¿¿¿¿{"start":{"line":42,"column":16},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿BlockStatement
525¿Identifier¿¿565¿e¿¿¿{"start":{"line":42,"column":13},"end":{"line":42,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
526¿BlockStatement¿¿565¿¿¿¿{"start":{"line":27,"column":89},"end":{"line":45,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿BlockStatement
527¿VariableDeclarator¿¿553¿v44¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿VariableDeclarator
528¿ObjectExpression¿¿553¿¿¿¿¿¿ObjectExpression
529¿ExpressionStatement¿¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ExpressionStatement
530¿AssignmentExpression¿=¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿AssignmentExpression
531¿MemberExpression¿¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
532¿Identifier¿¿553¿v44¿¿¿¿¿Identifier
533¿Identifier¿¿553¿encryptPassword¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
534¿Identifier¿¿553¿v35¿¿¿¿¿Identifier
535¿ExpressionStatement¿¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ExpressionStatement
536¿AssignmentExpression¿=¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿AssignmentExpression
537¿MemberExpression¿¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
538¿Identifier¿¿553¿v44¿¿¿¿¿Identifier
539¿Identifier¿¿553¿generateSaltBase64¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
540¿Identifier¿¿553¿v40¿¿¿¿¿Identifier
541¿ExpressionStatement¿¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ExpressionStatement
542¿AssignmentExpression¿=¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿AssignmentExpression
543¿MemberExpression¿¿553¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
544¿Identifier¿¿553¿v44¿¿¿¿¿Identifier
545¿Identifier¿¿553¿generateHash¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
546¿Identifier¿¿553¿v43¿¿¿¿¿Identifier
547¿ExpressionStatement¿¿553¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿ExpressionStatement
548¿AssignmentExpression¿=¿553¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿AssignmentExpression
549¿MemberExpression¿¿553¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿MemberExpression
550¿Identifier¿¿553¿module¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
551¿Identifier¿¿553¿exports¿¿¿{"start":{"line":6,"column":7},"end":{"line":6,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ese-companion/cryptoHelper.js"}¿¿Identifier
552¿Identifier¿¿553¿v44¿¿¿¿¿Identifier
553¿CFG_F_START¿¿553¿__main__¿¿¿¿¿CFG_F_START
554¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
555¿CFG_F_START¿¿555¿358_anon¿¿¿¿¿CFG_F_START
556¿CFG_F_END¿¿0¿358_anon¿¿¿¿¿CFG_F_END
557¿CFG_SWITCH_CASE_END¿¿0¿¿¿¿¿¿CFG_SWITCH_CASE_END
558¿CFG_SWITCH_CASE_END¿¿0¿¿¿¿¿¿CFG_SWITCH_CASE_END
559¿CFG_SWITCH_CASE_END¿¿0¿¿¿¿¿¿CFG_SWITCH_CASE_END
560¿CFG_SWITCH_CASE_END¿¿0¿¿¿¿¿¿CFG_SWITCH_CASE_END
561¿CFG_SWITCH_END¿¿0¿¿¿¿¿¿CFG_SWITCH_END
562¿CFG_F_START¿¿562¿438_anon¿¿¿¿¿CFG_F_START
563¿CFG_F_END¿¿0¿438_anon¿¿¿¿¿CFG_F_END
564¿CFG_IF_END¿¿0¿440¿¿¿¿¿CFG_IF_END
565¿CFG_F_START¿¿565¿474_anon¿¿¿¿¿CFG_F_START
566¿CFG_F_END¿¿0¿474_anon¿¿¿¿¿CFG_F_END
567¿CFG_IF_END¿¿0¿512¿¿¿¿¿CFG_IF_END
568¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
569¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
570¿PDG_CALL¿¿553¿553.CALL->require-o87¿¿¿¿¿PDG_CALL
571¿PDG_OBJECT¿¿0¿553.crypto-o88¿¿¿¿¿PDG_OBJECT
572¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
573¿PDG_CALL¿¿553¿553.CALL->require-o89¿¿¿¿¿PDG_CALL
574¿PDG_OBJECT¿¿0¿553.util-o90¿¿¿¿¿PDG_OBJECT
575¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
576¿PDG_CALL¿¿553¿553.CALL->require-o91¿¿¿¿¿PDG_CALL
577¿PDG_OBJECT¿¿0¿553.v23-o92¿¿¿¿¿PDG_OBJECT
578¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
579¿PDG_OBJECT¿¿0¿553.v23.exec-o93¿¿¿¿¿PDG_OBJECT
580¿PDG_CALL¿¿553¿553.CALL->util.promisify-o94¿¿¿¿¿PDG_CALL
581¿PDG_OBJECT¿¿0¿553.exec-o95¿¿¿¿¿PDG_OBJECT
582¿PDG_CALL¿¿553¿553.CALL->require-o96¿¿¿¿¿PDG_CALL
583¿PDG_OBJECT¿¿0¿553.escape-o97¿¿¿¿¿PDG_OBJECT
584¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
585¿PDG_OBJECT¿¿0¿555.this-o98¿¿¿¿¿PDG_OBJECT
586¿PDG_OBJECT¿¿0¿555.password-o99¿¿¿¿¿PDG_OBJECT
587¿PDG_OBJECT¿¿0¿555.password_salt-o100¿¿¿¿¿PDG_OBJECT
588¿PDG_OBJECT¿¿0¿555.password_iterations-o101¿¿¿¿¿PDG_OBJECT
589¿PDG_OBJECT¿¿0¿555.algorithm-o102¿¿¿¿¿PDG_OBJECT
590¿PDG_OBJECT¿¿0¿553.v35-o103¿¿¿¿¿PDG_OBJECT
591¿PDG_OBJECT¿¿0¿562.this-o104¿¿¿¿¿PDG_OBJECT
592¿PDG_OBJECT¿¿0¿562.length-o105¿¿¿¿¿PDG_OBJECT
593¿PDG_OBJECT¿¿0¿553.v40-o106¿¿¿¿¿PDG_OBJECT
594¿PDG_OBJECT¿¿0¿565.this-o107¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿0¿565.password-o108¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿565.password_salt-o109¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿565.password_iterations-o110¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿565.algorithm-o111¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿0¿553.v43-o112¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿553.v44-o113¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿553.v44-o114¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿553.v44.encryptPassword-o115¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿553.v44-o116¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿553.v44.generateSaltBase64-o117¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿553.v44-o118¿¿¿¿¿PDG_OBJECT
