Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
596¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":54,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Program
597¿ExpressionStatement¿¿1021¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿ExpressionStatement
598¿Literal¿string¿1021¿¿'use strict'¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Literal
599¿VariableDeclarator¿¿1021¿v82¿¿¿{"start":{"line":8,"column":1},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
600¿FunctionExpression¿¿1021¿installDryRunShim¿¿¿{"start":{"line":8,"column":1},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿FunctionExpression
601¿VariableDeclarator¿¿1023¿Module¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
602¿CallExpression¿¿1023¿¿¿¿{"start":{"line":9,"column":17},"end":{"line":9,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿CallExpression
603¿Identifier¿¿1023¿require¿¿¿{"start":{"line":9,"column":17},"end":{"line":9,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
604¿Literal¿string¿1023¿¿'module'¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Literal
605¿VariableDeclarator¿¿1023¿v54¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
606¿MemberExpression¿¿1023¿¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿MemberExpression
607¿Identifier¿¿1023¿Module¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
608¿Identifier¿¿1023¿prototype¿¿¿{"start":{"line":10,"column":29},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
609¿VariableDeclarator¿¿1023¿origRequire¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
610¿MemberExpression¿¿1023¿¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿MemberExpression
611¿Identifier¿¿1023¿v54¿¿¿¿¿Identifier
612¿Identifier¿¿1023¿require¿¿¿{"start":{"line":10,"column":39},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
613¿VariableDeclarator¿¿1023¿v55¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
614¿MemberExpression¿¿1023¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿MemberExpression
615¿Identifier¿¿1023¿Module¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
616¿Identifier¿¿1023¿prototype¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
617¿VariableDeclarator¿¿1023¿v79¿¿¿{"start":{"line":11,"column":2},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
618¿FunctionExpression¿¿1023¿anon¿¿¿{"start":{"line":11,"column":29},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿FunctionExpression
619¿Identifier¿¿0¿name¿¿¿{"start":{"line":11,"column":38},"end":{"line":11,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
620¿VariableDeclarator¿¿1025¿v56¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
621¿BinaryExpression¿===¿1025¿¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿BinaryExpression
622¿Identifier¿¿1025¿name¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
623¿Literal¿string¿1025¿¿'child_process'¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Literal
624¿IfStatement¿¿1025¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿IfStatement
625¿Identifier¿¿1025¿v56¿¿¿¿¿Identifier
626¿VariableDeclarator¿¿1025¿v57¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
627¿CallExpression¿¿1025¿¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿CallExpression
628¿Identifier¿¿1025¿require¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
629¿Literal¿string¿1025¿¿'events'¿¿{"start":{"line":13,"column":39},"end":{"line":13,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Literal
630¿VariableDeclarator¿¿1025¿EventEmitter¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
631¿MemberExpression¿¿1025¿¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿MemberExpression
632¿Identifier¿¿1025¿v57¿¿¿¿¿Identifier
633¿Identifier¿¿1025¿EventEmitter¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
634¿VariableDeclarator¿¿1025¿v64¿¿¿{"start":{"line":15,"column":12},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿VariableDeclarator
635¿FunctionExpression¿¿1025¿anon¿¿¿{"start":{"line":15,"column":12},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿FunctionExpression
636¿Identifier¿¿0¿cmd¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
637¿Identifier¿¿0¿opts¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/tar_list_http.js"}¿¿Identifier
