Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
186¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Program
187¿VariableDeclarator¿¿318¿v31¿¿¿{"start":{"line":1,"column":37},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
188¿ArrowFunctionExpression¿¿318¿¿¿¿{"start":{"line":1,"column":37},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿ArrowFunctionExpression
189¿Identifier¿¿0¿done¿¿¿{"start":{"line":1,"column":38},"end":{"line":1,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
190¿VariableDeclarator¿¿320¿killing¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
191¿CallExpression¿¿320¿¿¿¿{"start":{"line":2,"column":18},"end":{"line":2,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
192¿Identifier¿¿320¿require¿¿¿{"start":{"line":2,"column":18},"end":{"line":2,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
193¿Literal¿string¿320¿¿'killing'¿¿{"start":{"line":2,"column":26},"end":{"line":2,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Literal
194¿VariableDeclarator¿¿320¿fs¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
195¿CallExpression¿¿320¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
196¿Identifier¿¿320¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
197¿Literal¿string¿320¿¿'fs'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Literal
198¿VariableDeclarator¿¿320¿path¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
199¿Literal¿string¿320¿¿'./killing'¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Literal
200¿TryStatement¿¿320¿¿¿¿{"start":{"line":5,"column":2},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿TryStatement
201¿VariableDeclarator¿¿320¿v17¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
202¿CallExpression¿¿320¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
203¿MemberExpression¿¿320¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿MemberExpression
204¿Identifier¿¿320¿fs¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
205¿Identifier¿¿320¿existsSync¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
206¿Identifier¿¿320¿path¿¿¿{"start":{"line":6,"column":22},"end":{"line":6,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
207¿IfStatement¿¿320¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿IfStatement
208¿Identifier¿¿320¿v17¿¿¿¿¿Identifier
209¿VariableDeclarator¿¿320¿v18¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
210¿CallExpression¿¿320¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
211¿MemberExpression¿¿320¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿MemberExpression
212¿Identifier¿¿320¿fs¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
213¿Identifier¿¿320¿unlinkSync¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
214¿Identifier¿¿320¿path¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
215¿ExpressionStatement¿¿320¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿ExpressionStatement
216¿Identifier¿¿320¿v18¿¿¿¿¿Identifier
217¿VariableDeclarator¿¿320¿v19¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
218¿CallExpression¿¿320¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
219¿MemberExpression¿¿320¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿MemberExpression
220¿Identifier¿¿320¿console¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
221¿Identifier¿¿320¿log¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
222¿Literal¿string¿320¿¿'File removed:'¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Literal
223¿Identifier¿¿320¿path¿¿¿{"start":{"line":8,"column":35},"end":{"line":8,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
224¿ExpressionStatement¿¿320¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿ExpressionStatement
225¿Identifier¿¿320¿v19¿¿¿¿¿Identifier
226¿BlockStatement¿¿320¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿BlockStatement
227¿BlockStatement¿¿320¿¿¿¿{"start":{"line":5,"column":6},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿BlockStatement
228¿CatchClause¿¿320¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CatchClause
229¿VariableDeclarator¿¿320¿v20¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
230¿CallExpression¿¿320¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
231¿MemberExpression¿¿320¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿MemberExpression
232¿Identifier¿¿320¿console¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
233¿Identifier¿¿320¿error¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
234¿Identifier¿¿320¿err¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
235¿ExpressionStatement¿¿320¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿ExpressionStatement
236¿Identifier¿¿320¿v20¿¿¿¿¿Identifier
237¿BlockStatement¿¿320¿¿¿¿{"start":{"line":10,"column":16},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿BlockStatement
238¿Identifier¿¿320¿err¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
239¿VariableDeclarator¿¿320¿file_exist¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
240¿CallExpression¿¿320¿¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
241¿MemberExpression¿¿320¿¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿MemberExpression
242¿Identifier¿¿320¿fs¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
243¿Identifier¿¿320¿existsSync¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
244¿Identifier¿¿320¿path¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
245¿VariableDeclarator¿¿320¿v21¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
246¿CallExpression¿¿320¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
247¿Identifier¿¿320¿expect¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
248¿Identifier¿¿320¿file_exist¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿Identifier
249¿VariableDeclarator¿¿320¿v22¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿VariableDeclarator
250¿CallExpression¿¿320¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿CallExpression
251¿MemberExpression¿¿320¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killing_1.0.6/killing.test.js"}¿¿MemberExpression
252¿Identifier¿¿320¿v21¿¿¿¿¿Identifier
