Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
838¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":112,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿Program
839¿ExpressionStatement¿¿1449¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿ExpressionStatement
840¿Literal¿string¿1449¿¿'use strict'¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿Literal
841¿VariableDeclarator¿¿1449¿Promise¿¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿VariableDeclarator
842¿CallExpression¿¿1449¿¿¿¿{"start":{"line":3,"column":14},"end":{"line":3,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿CallExpression
843¿Identifier¿¿1449¿require¿¿¿{"start":{"line":3,"column":14},"end":{"line":3,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿Identifier
844¿Literal¿string¿1449¿¿'bluebird'¿¿{"start":{"line":3,"column":22},"end":{"line":3,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿Literal
845¿VariableDeclarator¿¿1449¿checkstyle¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿VariableDeclarator
846¿CallExpression¿¿1449¿¿¿¿{"start":{"line":4,"column":17},"end":{"line":4,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿CallExpression
847¿Identifier¿¿1449¿require¿¿¿{"start":{"line":4,"column":17},"end":{"line":4,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿Identifier
848¿Literal¿string¿1449¿¿'./checkstyle'¿¿{"start":{"line":4,"column":25},"end":{"line":4,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-scss-lint/command.js"}¿¿Literal
