Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
615¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":111,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿Program
616¿ImportDeclaration¿¿1077¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿ImportDeclaration
617¿ImportDeclaration¿¿1077¿¿¿¿{"start":{"line":2,"column":0},"end":{"line":2,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿ImportDeclaration
618¿ImportDeclaration¿¿1077¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":3,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿ImportDeclaration
619¿ImportDeclaration¿¿1077¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿ImportDeclaration
620¿ExportNamedDeclaration¿¿1077¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":111,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿ExportNamedDeclaration
621¿VariableDeclarator¿¿1077¿createMeshHTTPHandler¿¿¿{"start":{"line":6,"column":7},"end":{"line":111,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿VariableDeclarator
622¿FunctionExpression¿¿1077¿anon¿¿¿{"start":{"line":6,"column":7},"end":{"line":111,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿FunctionExpression
623¿ObjectPattern¿¿0¿¿¿¿{"start":{"line":6,"column":38},"end":{"line":11,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿ObjectPattern
624¿Property¿¿0¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/graphql-mesh/index.js"}¿¿Property
