Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
183¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Program
184¿VariableDeclarator¿¿312¿v27¿¿¿{"start":{"line":1,"column":40},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿VariableDeclarator
185¿ArrowFunctionExpression¿¿312¿¿¿¿{"start":{"line":1,"column":40},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿ArrowFunctionExpression
186¿Identifier¿¿0¿done¿¿¿{"start":{"line":1,"column":41},"end":{"line":1,"column":45},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
187¿VariableDeclarator¿¿314¿aaptjs¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":34},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿VariableDeclarator
188¿CallExpression¿¿314¿¿¿¿{"start":{"line":2,"column":17},"end":{"line":2,"column":34},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿CallExpression
189¿Identifier¿¿314¿require¿¿¿{"start":{"line":2,"column":17},"end":{"line":2,"column":24},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
190¿Literal¿string¿314¿¿'aaptjs'¿¿{"start":{"line":2,"column":25},"end":{"line":2,"column":33},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Literal
191¿VariableDeclarator¿¿314¿fs¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿VariableDeclarator
192¿CallExpression¿¿314¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿CallExpression
193¿Identifier¿¿314¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
194¿Literal¿string¿314¿¿'fs'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":25},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Literal
195¿VariableDeclarator¿¿314¿path¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿VariableDeclarator
196¿Literal¿string¿314¿¿'./aaptjs'¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Literal
197¿TryStatement¿¿314¿¿¿¿{"start":{"line":5,"column":2},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿TryStatement
198¿VariableDeclarator¿¿314¿v15¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿VariableDeclarator
199¿CallExpression¿¿314¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿CallExpression
200¿MemberExpression¿¿314¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿MemberExpression
201¿Identifier¿¿314¿fs¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":10},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
202¿Identifier¿¿314¿existsSync¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
203¿Identifier¿¿314¿path¿¿¿{"start":{"line":6,"column":22},"end":{"line":6,"column":26},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
204¿IfStatement¿¿314¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":8,"column":5},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿IfStatement
205¿Identifier¿¿314¿v15¿¿¿¿¿Identifier
206¿VariableDeclarator¿¿314¿v16¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿VariableDeclarator
207¿CallExpression¿¿314¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿CallExpression
208¿MemberExpression¿¿314¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿MemberExpression
209¿Identifier¿¿314¿fs¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
210¿Identifier¿¿314¿unlinkSync¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
211¿Identifier¿¿314¿path¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":24},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
212¿ExpressionStatement¿¿314¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿ExpressionStatement
213¿Identifier¿¿314¿v16¿¿¿¿¿Identifier
214¿BlockStatement¿¿314¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":8,"column":5},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿BlockStatement
215¿BlockStatement¿¿314¿¿¿¿{"start":{"line":5,"column":6},"end":{"line":9,"column":3},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿BlockStatement
216¿CatchClause¿¿314¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿CatchClause
217¿VariableDeclarator¿¿314¿v17¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":22},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿VariableDeclarator
218¿CallExpression¿¿314¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":22},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿CallExpression
219¿MemberExpression¿¿314¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿MemberExpression
220¿Identifier¿¿314¿console¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":11},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
221¿Identifier¿¿314¿error¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
222¿Identifier¿¿314¿err¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":21},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
223¿ExpressionStatement¿¿314¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":23},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿ExpressionStatement
224¿Identifier¿¿314¿v17¿¿¿¿¿Identifier
225¿BlockStatement¿¿314¿¿¿¿{"start":{"line":9,"column":16},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿BlockStatement
226¿Identifier¿¿314¿err¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":14},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
227¿ExpressionStatement¿¿314¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿ExpressionStatement
228¿AssignmentExpression¿=¿314¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":34},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿AssignmentExpression
229¿Identifier¿¿314¿file_exist¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":12},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
230¿CallExpression¿¿314¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":34},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿CallExpression
231¿MemberExpression¿¿314¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿MemberExpression
232¿Identifier¿¿314¿fs¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
233¿Identifier¿¿314¿existsSync¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
234¿Identifier¿¿314¿path¿¿¿{"start":{"line":12,"column":29},"end":{"line":12,"column":33},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
235¿VariableDeclarator¿¿314¿v18¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿VariableDeclarator
236¿CallExpression¿¿314¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿CallExpression
237¿Identifier¿¿314¿expect¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":8},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
238¿Identifier¿¿314¿file_exist¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/MDP/Test_js/command_injection/aaptjs_1.3.1/aaptjs.test.js"}¿¿Identifier
