Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2911¿CallExpression¿¿3682¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
2912¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2913¿Identifier¿¿3682¿v341¿¿¿¿¿Identifier
2914¿Identifier¿¿3682¿removeAllListeners¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2915¿ExpressionStatement¿¿3682¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
2916¿Identifier¿¿3682¿v342¿¿¿¿¿Identifier
2917¿ExpressionStatement¿¿3682¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
2918¿AssignmentExpression¿=¿3682¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿AssignmentExpression
2919¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2920¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
2921¿Identifier¿¿3682¿serial¿¿¿{"start":{"line":44,"column":9},"end":{"line":44,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2922¿Literal¿object¿3682¿¿null¿¿{"start":{"line":44,"column":18},"end":{"line":44,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
2923¿BlockStatement¿¿3682¿¿¿¿{"start":{"line":41,"column":28},"end":{"line":45,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BlockStatement
2924¿VariableDeclarator¿¿3682¿v343¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2925¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2926¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
2927¿Identifier¿¿3682¿reconnect¿¿¿{"start":{"line":47,"column":11},"end":{"line":47,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2928¿VariableDeclarator¿¿3682¿v344¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2929¿BinaryExpression¿===¿3682¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BinaryExpression
2930¿Identifier¿¿3682¿v343¿¿¿¿¿Identifier
2931¿Literal¿boolean¿3682¿¿false¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
2932¿IfStatement¿¿3682¿¿¿¿{"start":{"line":47,"column":2},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿IfStatement
2933¿Identifier¿¿3682¿v344¿¿¿¿¿Identifier
2934¿ReturnStatement¿¿3682¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ReturnStatement
2935¿BlockStatement¿¿3682¿¿¿¿{"start":{"line":47,"column":32},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BlockStatement
2936¿VariableDeclarator¿¿3682¿v345¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2937¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2938¿Identifier¿¿3682¿process¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2939¿Identifier¿¿3682¿env¿¿¿{"start":{"line":51,"column":14},"end":{"line":51,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2940¿VariableDeclarator¿¿3682¿v346¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2941¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2942¿Identifier¿¿3682¿v345¿¿¿¿¿Identifier
2943¿Identifier¿¿3682¿PRESERIALCOMMAND¿¿¿{"start":{"line":51,"column":18},"end":{"line":51,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2944¿IfStatement¿¿3682¿¿¿¿{"start":{"line":51,"column":2},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿IfStatement
2945¿Identifier¿¿3682¿v346¿¿¿¿¿Identifier
2946¿VariableDeclarator¿¿3682¿v347¿¿¿{"start":{"line":52,"column":28},"end":{"line":52,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2947¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":52,"column":28},"end":{"line":52,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2948¿Identifier¿¿3682¿process¿¿¿{"start":{"line":52,"column":28},"end":{"line":52,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2949¿Identifier¿¿3682¿env¿¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2950¿VariableDeclarator¿¿3682¿v348¿¿¿{"start":{"line":52,"column":28},"end":{"line":52,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2951¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":52,"column":28},"end":{"line":52,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2952¿Identifier¿¿3682¿v347¿¿¿¿¿Identifier
2953¿Identifier¿¿3682¿PRESERIALCOMMAND¿¿¿{"start":{"line":52,"column":40},"end":{"line":52,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2954¿VariableDeclarator¿¿3682¿parts¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2955¿CallExpression¿¿3682¿¿¿¿{"start":{"line":52,"column":18},"end":{"line":52,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
2956¿Identifier¿¿3682¿splitArgs¿¿¿{"start":{"line":52,"column":18},"end":{"line":52,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2957¿Identifier¿¿3682¿v348¿¿¿¿¿Identifier
2958¿VariableDeclarator¿¿3682¿v349¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2959¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2960¿Identifier¿¿3682¿parts¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2961¿Identifier¿¿3682¿length¿¿¿{"start":{"line":53,"column":14},"end":{"line":53,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2962¿VariableDeclarator¿¿3682¿v350¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2963¿BinaryExpression¿>¿3682¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BinaryExpression
2964¿Identifier¿¿3682¿v349¿¿¿¿¿Identifier
2965¿Literal¿number¿3682¿¿0¿¿{"start":{"line":53,"column":23},"end":{"line":53,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
2966¿IfStatement¿¿3682¿¿¿¿{"start":{"line":53,"column":4},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿IfStatement
2967¿Identifier¿¿3682¿v350¿¿¿¿¿Identifier
2968¿VariableDeclarator¿¿3682¿cmd¿¿¿{"start":{"line":54,"column":12},"end":{"line":54,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2969¿MemberExpression¿computed¿3682¿¿¿¿{"start":{"line":54,"column":18},"end":{"line":54,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2970¿Identifier¿¿3682¿parts¿¿¿{"start":{"line":54,"column":18},"end":{"line":54,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2971¿Literal¿number¿3682¿¿0¿¿{"start":{"line":54,"column":24},"end":{"line":54,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
2972¿VariableDeclarator¿¿3682¿v351¿¿¿{"start":{"line":55,"column":19},"end":{"line":55,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2973¿CallExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":19},"end":{"line":55,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
2974¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":19},"end":{"line":55,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2975¿Identifier¿¿3682¿parts¿¿¿{"start":{"line":55,"column":19},"end":{"line":55,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2976¿Identifier¿¿3682¿slice¿¿¿{"start":{"line":55,"column":25},"end":{"line":55,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2977¿Literal¿number¿3682¿¿1¿¿{"start":{"line":55,"column":31},"end":{"line":55,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
2978¿VariableDeclarator¿¿3682¿v352¿¿¿{"start":{"line":55,"column":49},"end":{"line":55,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2979¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":49},"end":{"line":55,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2980¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":49},"end":{"line":55,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
2981¿Identifier¿¿3682¿options¿¿¿{"start":{"line":55,"column":54},"end":{"line":55,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2982¿VariableDeclarator¿¿3682¿v353¿¿¿{"start":{"line":55,"column":49},"end":{"line":55,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2983¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":49},"end":{"line":55,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2984¿Identifier¿¿3682¿v352¿¿¿¿¿Identifier
2985¿Identifier¿¿3682¿device¿¿¿{"start":{"line":55,"column":62},"end":{"line":55,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2986¿VariableDeclarator¿¿3682¿v354¿¿¿{"start":{"line":55,"column":42},"end":{"line":55,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2987¿CallExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":42},"end":{"line":55,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
2988¿Identifier¿¿3682¿String¿¿¿{"start":{"line":55,"column":42},"end":{"line":55,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2989¿Identifier¿¿3682¿v353¿¿¿¿¿Identifier
2990¿VariableDeclarator¿¿3682¿v355¿¿¿{"start":{"line":55,"column":41},"end":{"line":55,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2991¿ArrayExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":41},"end":{"line":55,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ArrayExpression
2992¿Identifier¿¿3682¿v354¿¿¿¿¿Identifier
2993¿VariableDeclarator¿¿3682¿args¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
2994¿CallExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":19},"end":{"line":55,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
2995¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":55,"column":19},"end":{"line":55,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
2996¿Identifier¿¿3682¿v351¿¿¿¿¿Identifier
2997¿Identifier¿¿3682¿concat¿¿¿{"start":{"line":55,"column":34},"end":{"line":55,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
2998¿Identifier¿¿3682¿v355¿¿¿¿¿Identifier
2999¿VariableDeclarator¿¿3682¿v356¿¿¿{"start":{"line":57,"column":44},"end":{"line":57,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3000¿ObjectExpression¿¿3682¿¿¿¿{"start":{"line":57,"column":44},"end":{"line":57,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ObjectExpression
3001¿Property¿¿3682¿¿¿¿{"start":{"line":57,"column":46},"end":{"line":57,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Property
3002¿Identifier¿¿3682¿stdio¿¿¿{"start":{"line":57,"column":46},"end":{"line":57,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3003¿Literal¿string¿3682¿¿'ignore'¿¿{"start":{"line":57,"column":53},"end":{"line":57,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
3004¿VariableDeclarator¿¿3682¿v357¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3005¿CallExpression¿¿3682¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3006¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3007¿Identifier¿¿3682¿child_process¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3008¿Identifier¿¿3682¿execFileSync¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3009¿Identifier¿¿3682¿cmd¿¿¿{"start":{"line":57,"column":33},"end":{"line":57,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3010¿Identifier¿¿3682¿args¿¿¿{"start":{"line":57,"column":38},"end":{"line":57,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3011¿Identifier¿¿3682¿v356¿¿¿¿¿Identifier
3012¿ExpressionStatement¿¿3682¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3013¿Identifier¿¿3682¿v357¿¿¿¿¿Identifier
3014¿BlockStatement¿¿3682¿¿¿¿{"start":{"line":53,"column":26},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BlockStatement
3015¿BlockStatement¿¿3682¿¿¿¿{"start":{"line":51,"column":36},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BlockStatement
3016¿VariableDeclarator¿¿3682¿v358¿¿¿{"start":{"line":62,"column":10},"end":{"line":62,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3017¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":62,"column":10},"end":{"line":62,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3018¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":62,"column":10},"end":{"line":62,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3019¿Identifier¿¿3682¿options¿¿¿{"start":{"line":62,"column":15},"end":{"line":62,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3020¿VariableDeclarator¿¿3682¿v359¿¿¿{"start":{"line":62,"column":10},"end":{"line":62,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3021¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":62,"column":10},"end":{"line":62,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3022¿Identifier¿¿3682¿v358¿¿¿¿¿Identifier
3023¿Identifier¿¿3682¿device¿¿¿{"start":{"line":62,"column":23},"end":{"line":62,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3024¿VariableDeclarator¿¿3682¿v360¿¿¿{"start":{"line":63,"column":14},"end":{"line":63,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3025¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":63,"column":14},"end":{"line":63,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3026¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":63,"column":14},"end":{"line":63,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3027¿Identifier¿¿3682¿options¿¿¿{"start":{"line":63,"column":19},"end":{"line":63,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3028¿VariableDeclarator¿¿3682¿v361¿¿¿{"start":{"line":63,"column":14},"end":{"line":63,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3029¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":63,"column":14},"end":{"line":63,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3030¿Identifier¿¿3682¿v360¿¿¿¿¿Identifier
3031¿Identifier¿¿3682¿baudrate¿¿¿{"start":{"line":63,"column":27},"end":{"line":63,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3032¿VariableDeclarator¿¿3682¿v362¿¿¿{"start":{"line":61,"column":31},"end":{"line":64,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3033¿ObjectExpression¿¿3682¿¿¿¿{"start":{"line":61,"column":31},"end":{"line":64,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ObjectExpression
3034¿Property¿¿3682¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Property
3035¿Identifier¿¿3682¿path¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3036¿Identifier¿¿3682¿v359¿¿¿¿¿Identifier
3037¿Property¿¿3682¿¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Property
3038¿Identifier¿¿3682¿baudRate¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3039¿Identifier¿¿3682¿v361¿¿¿¿¿Identifier
3040¿ExpressionStatement¿¿3682¿¿¿¿{"start":{"line":61,"column":2},"end":{"line":64,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3041¿AssignmentExpression¿=¿3682¿¿¿¿{"start":{"line":61,"column":2},"end":{"line":64,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿AssignmentExpression
3042¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":61,"column":2},"end":{"line":61,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
