Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
606¿VariableDeclarator¿¿837¿v45¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
607¿CallExpression¿¿837¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
608¿MemberExpression¿¿837¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
609¿Identifier¿¿837¿element¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
610¿Identifier¿¿837¿read¿¿¿{"start":{"line":32,"column":31},"end":{"line":32,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
611¿VariableDeclarator¿¿837¿v48¿¿¿{"start":{"line":32,"column":43},"end":{"line":35,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
612¿FunctionExpression¿¿837¿anon¿¿¿{"start":{"line":32,"column":43},"end":{"line":35,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿FunctionExpression
613¿Identifier¿¿0¿imageBuffer¿¿¿{"start":{"line":32,"column":52},"end":{"line":32,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
614¿VariableDeclarator¿¿839¿imagePath¿¿¿{"start":{"line":33,"column":24},"end":{"line":33,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
615¿CallExpression¿¿839¿¿¿¿{"start":{"line":33,"column":36},"end":{"line":33,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
616¿MemberExpression¿¿839¿¿¿¿{"start":{"line":33,"column":36},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
617¿Identifier¿¿839¿path¿¿¿{"start":{"line":33,"column":36},"end":{"line":33,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
618¿Identifier¿¿839¿join¿¿¿{"start":{"line":33,"column":41},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
619¿Identifier¿¿839¿outputDir¿¿¿{"start":{"line":33,"column":46},"end":{"line":33,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
620¿Identifier¿¿839¿filename¿¿¿{"start":{"line":33,"column":57},"end":{"line":33,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
621¿VariableDeclarator¿¿839¿v46¿¿¿{"start":{"line":34,"column":43},"end":{"line":34,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
622¿MemberExpression¿¿839¿¿¿¿{"start":{"line":34,"column":43},"end":{"line":34,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
623¿Identifier¿¿839¿fs¿¿¿{"start":{"line":34,"column":43},"end":{"line":34,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
624¿Identifier¿¿839¿writeFile¿¿¿{"start":{"line":34,"column":46},"end":{"line":34,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
625¿VariableDeclarator¿¿839¿v47¿¿¿{"start":{"line":34,"column":27},"end":{"line":34,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
626¿CallExpression¿¿839¿¿¿¿{"start":{"line":34,"column":27},"end":{"line":34,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
627¿MemberExpression¿¿839¿¿¿¿{"start":{"line":34,"column":27},"end":{"line":34,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
628¿Identifier¿¿839¿promises¿¿¿{"start":{"line":34,"column":27},"end":{"line":34,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
629¿Identifier¿¿839¿nfcall¿¿¿{"start":{"line":34,"column":36},"end":{"line":34,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
630¿Identifier¿¿839¿v46¿¿¿¿¿Identifier
631¿Identifier¿¿839¿imagePath¿¿¿{"start":{"line":34,"column":57},"end":{"line":34,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
632¿Identifier¿¿839¿imageBuffer¿¿¿{"start":{"line":34,"column":68},"end":{"line":34,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
633¿ReturnStatement¿¿839¿¿¿¿{"start":{"line":34,"column":20},"end":{"line":34,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ReturnStatement
634¿Identifier¿¿839¿v47¿¿¿¿¿Identifier
635¿BlockStatement¿¿839¿¿¿¿{"start":{"line":32,"column":65},"end":{"line":35,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
636¿VariableDeclarator¿¿837¿v49¿¿¿{"start":{"line":32,"column":23},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
637¿CallExpression¿¿837¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
638¿MemberExpression¿¿837¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
639¿Identifier¿¿837¿v45¿¿¿¿¿Identifier
640¿Identifier¿¿837¿then¿¿¿{"start":{"line":32,"column":38},"end":{"line":32,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
641¿Identifier¿¿837¿v48¿¿¿¿¿Identifier
642¿VariableDeclarator¿¿837¿v51¿¿¿{"start":{"line":35,"column":24},"end":{"line":37,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
643¿FunctionExpression¿¿837¿anon¿¿¿{"start":{"line":35,"column":24},"end":{"line":37,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿FunctionExpression
644¿VariableDeclarator¿¿841¿v50¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
645¿ObjectExpression¿¿841¿¿¿¿¿¿ObjectExpression
646¿ExpressionStatement¿¿841¿¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
647¿AssignmentExpression¿=¿841¿¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿AssignmentExpression
648¿MemberExpression¿¿841¿¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
649¿Identifier¿¿841¿v50¿¿¿¿¿Identifier
650¿Identifier¿¿841¿src¿¿¿{"start":{"line":36,"column":28},"end":{"line":36,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
651¿Identifier¿¿841¿filename¿¿¿{"start":{"line":36,"column":33},"end":{"line":36,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
652¿ReturnStatement¿¿841¿¿¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ReturnStatement
653¿Identifier¿¿841¿v50¿¿¿¿¿Identifier
654¿BlockStatement¿¿841¿¿¿¿{"start":{"line":35,"column":35},"end":{"line":37,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
655¿VariableDeclarator¿¿837¿v52¿¿¿{"start":{"line":32,"column":23},"end":{"line":37,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
656¿CallExpression¿¿837¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":37,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
657¿MemberExpression¿¿837¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":35,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
658¿Identifier¿¿837¿v49¿¿¿¿¿Identifier
659¿Identifier¿¿837¿then¿¿¿{"start":{"line":35,"column":19},"end":{"line":35,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
660¿Identifier¿¿837¿v51¿¿¿¿¿Identifier
661¿ReturnStatement¿¿837¿¿¿¿{"start":{"line":32,"column":16},"end":{"line":37,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ReturnStatement
662¿Identifier¿¿837¿v52¿¿¿¿¿Identifier
663¿BlockStatement¿¿837¿¿¿¿{"start":{"line":27,"column":71},"end":{"line":38,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
664¿VariableDeclarator¿¿835¿v54¿¿¿{"start":{"line":27,"column":12},"end":{"line":38,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
665¿CallExpression¿¿835¿¿¿¿{"start":{"line":27,"column":35},"end":{"line":38,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
666¿MemberExpression¿¿835¿¿¿¿{"start":{"line":27,"column":35},"end":{"line":27,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
667¿Identifier¿¿835¿images¿¿¿{"start":{"line":27,"column":35},"end":{"line":27,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
668¿Identifier¿¿835¿imgElement¿¿¿{"start":{"line":27,"column":42},"end":{"line":27,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
669¿Identifier¿¿835¿v53¿¿¿¿¿Identifier
670¿ExpressionStatement¿¿835¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":38,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
671¿AssignmentExpression¿=¿835¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":38,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿AssignmentExpression
672¿MemberExpression¿¿835¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
673¿Identifier¿¿835¿options¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
674¿Identifier¿¿835¿convertImage¿¿¿{"start":{"line":27,"column":20},"end":{"line":27,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
675¿Identifier¿¿835¿v54¿¿¿¿¿Identifier
676¿BlockStatement¿¿835¿¿¿¿{"start":{"line":23,"column":23},"end":{"line":39,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
677¿VariableDeclarator¿¿835¿v55¿¿¿{"start":{"line":41,"column":31},"end":{"line":41,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
678¿ObjectExpression¿¿835¿¿¿¿{"start":{"line":41,"column":31},"end":{"line":41,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ObjectExpression
679¿Property¿¿835¿¿¿¿{"start":{"line":41,"column":32},"end":{"line":41,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Property
680¿Identifier¿¿835¿path¿¿¿{"start":{"line":41,"column":32},"end":{"line":41,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
681¿Identifier¿¿835¿docxPath¿¿¿{"start":{"line":41,"column":38},"end":{"line":41,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
682¿VariableDeclarator¿¿835¿v56¿¿¿{"start":{"line":41,"column":15},"end":{"line":41,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
683¿CallExpression¿¿835¿¿¿¿{"start":{"line":41,"column":15},"end":{"line":41,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
684¿MemberExpression¿¿835¿¿¿¿{"start":{"line":41,"column":15},"end":{"line":41,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
685¿Identifier¿¿835¿mammoth¿¿¿{"start":{"line":41,"column":15},"end":{"line":41,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
686¿Identifier¿¿835¿convert¿¿¿{"start":{"line":41,"column":23},"end":{"line":41,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
687¿Identifier¿¿835¿v55¿¿¿¿¿Identifier
688¿Identifier¿¿835¿options¿¿¿{"start":{"line":41,"column":49},"end":{"line":41,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
689¿VariableDeclarator¿¿835¿v69¿¿¿{"start":{"line":42,"column":18},"end":{"line":51,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
690¿FunctionExpression¿¿835¿anon¿¿¿{"start":{"line":42,"column":18},"end":{"line":51,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿FunctionExpression
691¿Identifier¿¿0¿result¿¿¿{"start":{"line":42,"column":27},"end":{"line":42,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
692¿VariableDeclarator¿¿844¿v57¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
693¿MemberExpression¿¿844¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
694¿Identifier¿¿844¿result¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
695¿Identifier¿¿844¿messages¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
696¿VariableDeclarator¿¿844¿v63¿¿¿{"start":{"line":43,"column":40},"end":{"line":46,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
697¿FunctionExpression¿¿844¿anon¿¿¿{"start":{"line":43,"column":40},"end":{"line":46,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿FunctionExpression
698¿Identifier¿¿0¿message¿¿¿{"start":{"line":43,"column":49},"end":{"line":43,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
699¿VariableDeclarator¿¿846¿v58¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
700¿MemberExpression¿¿846¿¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
701¿Identifier¿¿846¿process¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
702¿Identifier¿¿846¿stderr¿¿¿{"start":{"line":44,"column":28},"end":{"line":44,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
703¿VariableDeclarator¿¿846¿v59¿¿¿{"start":{"line":44,"column":41},"end":{"line":44,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
704¿MemberExpression¿¿846¿¿¿¿{"start":{"line":44,"column":41},"end":{"line":44,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
705¿Identifier¿¿846¿message¿¿¿{"start":{"line":44,"column":41},"end":{"line":44,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
706¿Identifier¿¿846¿message¿¿¿{"start":{"line":44,"column":49},"end":{"line":44,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
707¿VariableDeclarator¿¿846¿v60¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
708¿CallExpression¿¿846¿¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
709¿MemberExpression¿¿846¿¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
710¿Identifier¿¿846¿v58¿¿¿¿¿Identifier
711¿Identifier¿¿846¿write¿¿¿{"start":{"line":44,"column":35},"end":{"line":44,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
712¿Identifier¿¿846¿v59¿¿¿¿¿Identifier
713¿ExpressionStatement¿¿846¿¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
714¿Identifier¿¿846¿v60¿¿¿¿¿Identifier
715¿VariableDeclarator¿¿846¿v61¿¿¿{"start":{"line":45,"column":20},"end":{"line":45,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
716¿MemberExpression¿¿846¿¿¿¿{"start":{"line":45,"column":20},"end":{"line":45,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
717¿Identifier¿¿846¿process¿¿¿{"start":{"line":45,"column":20},"end":{"line":45,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
718¿Identifier¿¿846¿stderr¿¿¿{"start":{"line":45,"column":28},"end":{"line":45,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
719¿VariableDeclarator¿¿846¿v62¿¿¿{"start":{"line":45,"column":20},"end":{"line":45,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
720¿CallExpression¿¿846¿¿¿¿{"start":{"line":45,"column":20},"end":{"line":45,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
721¿MemberExpression¿¿846¿¿¿¿{"start":{"line":45,"column":20},"end":{"line":45,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
722¿Identifier¿¿846¿v61¿¿¿¿¿Identifier
723¿Identifier¿¿846¿write¿¿¿{"start":{"line":45,"column":35},"end":{"line":45,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
724¿Literal¿string¿846¿¿'\n'¿¿{"start":{"line":45,"column":41},"end":{"line":45,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Literal
725¿ExpressionStatement¿¿846¿¿¿¿{"start":{"line":45,"column":20},"end":{"line":45,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
726¿Identifier¿¿846¿v62¿¿¿¿¿Identifier
727¿BlockStatement¿¿846¿¿¿¿{"start":{"line":43,"column":58},"end":{"line":46,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
728¿VariableDeclarator¿¿844¿v64¿¿¿{"start":{"line":43,"column":16},"end":{"line":46,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
729¿CallExpression¿¿844¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":46,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
730¿MemberExpression¿¿844¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
731¿Identifier¿¿844¿v57¿¿¿¿¿Identifier
732¿Identifier¿¿844¿forEach¿¿¿{"start":{"line":43,"column":32},"end":{"line":43,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
733¿Identifier¿¿844¿v63¿¿¿¿¿Identifier
734¿ExpressionStatement¿¿844¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":46,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
735¿Identifier¿¿844¿v64¿¿¿¿¿Identifier
736¿VariableDeclarator¿¿844¿outputStream¿¿¿{"start":{"line":48,"column":20},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
