Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
488¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":42,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Program
489¿VariableDeclarator¿¿847¿fs¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿VariableDeclarator
490¿CallExpression¿¿847¿¿¿¿{"start":{"line":1,"column":9},"end":{"line":1,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿CallExpression
491¿Identifier¿¿847¿require¿¿¿{"start":{"line":1,"column":9},"end":{"line":1,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Identifier
492¿Literal¿string¿847¿¿'fs'¿¿{"start":{"line":1,"column":17},"end":{"line":1,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Literal
493¿VariableDeclarator¿¿847¿_¿¿¿{"start":{"line":2,"column":4},"end":{"line":2,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿VariableDeclarator
494¿CallExpression¿¿847¿¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿CallExpression
495¿Identifier¿¿847¿require¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Identifier
496¿Literal¿string¿847¿¿'lodash'¿¿{"start":{"line":2,"column":16},"end":{"line":2,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Literal
497¿VariableDeclarator¿exported¿847¿v100¿¿¿{"start":{"line":4,"column":0},"end":{"line":42,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿VariableDeclarator
498¿FunctionExpression¿¿847¿anon¿¿¿{"start":{"line":4,"column":17},"end":{"line":42,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿FunctionExpression
499¿Identifier¿¿0¿options¿¿¿{"start":{"line":4,"column":27},"end":{"line":4,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Identifier
500¿VariableDeclarator¿¿849¿FileInfo¿¿¿{"start":{"line":6,"column":8},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿VariableDeclarator
501¿FunctionExpression¿¿849¿anon¿¿¿{"start":{"line":6,"column":19},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿FunctionExpression
502¿Identifier¿¿0¿file¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Identifier
503¿VariableDeclarator¿¿851¿v51¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿VariableDeclarator
504¿MemberExpression¿¿851¿¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿MemberExpression
505¿Identifier¿¿851¿file¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Identifier
506¿Identifier¿¿851¿name¿¿¿{"start":{"line":7,"column":25},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Identifier
507¿ExpressionStatement¿¿851¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿ExpressionStatement
508¿AssignmentExpression¿=¿851¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿AssignmentExpression
509¿MemberExpression¿¿851¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿MemberExpression
510¿ThisExpression¿¿851¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿ThisExpression
511¿Identifier¿¿851¿name¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿Identifier
512¿Identifier¿¿851¿v51¿¿¿¿¿Identifier
513¿VariableDeclarator¿¿851¿v52¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿VariableDeclarator
514¿MemberExpression¿¿851¿¿¿¿{"start":{"line":8,"column":28},"end":{"line":8,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jquery-fileupload-middleware/fileinfo.js"}¿¿MemberExpression
